EVENT_ID	ISSUE_ID	TYPE	CREATION_DATE	ACTOR	TITLE
3778428592	10342	head_ref_deleted	2020-09-17T14:54:23Z	eksperimental	Include_ExUnit_examples_in_files_to_format
3778387910	10342	closed	2020-09-17T14:46:37Z	josevalim	Include_ExUnit_examples_in_files_to_format
3778387905	10342	merged	2020-09-17T14:46:37Z	josevalim	Include_ExUnit_examples_in_files_to_format
3778387900	10342	referenced	2020-09-17T14:46:37Z	josevalim	Include_ExUnit_examples_in_files_to_format
3778337828	10341	head_ref_deleted	2020-09-17T14:36:24Z	eksperimental	Fix_and_improve_specs_and_docs_in_Map.pop/3_and_Map.pop!/2
3778332477	10341	closed	2020-09-17T14:35:15Z	josevalim	Fix_and_improve_specs_and_docs_in_Map.pop/3_and_Map.pop!/2
3778332472	10341	merged	2020-09-17T14:35:15Z	josevalim	Fix_and_improve_specs_and_docs_in_Map.pop/3_and_Map.pop!/2
3778332469	10341	referenced	2020-09-17T14:35:15Z	josevalim	Fix_and_improve_specs_and_docs_in_Map.pop/3_and_Map.pop!/2
3777090307	10339	subscribed	2020-09-17T09:48:26Z	kelvinst	IEX_help_in_place_with_tab_key
3777090291	10339	mentioned	2020-09-17T09:48:25Z	kelvinst	IEX_help_in_place_with_tab_key
3776624670	10340	subscribed	2020-09-17T08:03:18Z	tcoopman	Compilation_error_in_`leex`_template_with_elixir_1.11_if_no_space_after_`do`
3776624664	10340	mentioned	2020-09-17T08:03:18Z	tcoopman	Compilation_error_in_`leex`_template_with_elixir_1.11_if_no_space_after_`do`
3776619045	10339	subscribed	2020-09-17T08:02:16Z	pera	IEX_help_in_place_with_tab_key
3776619042	10339	mentioned	2020-09-17T08:02:15Z	pera	IEX_help_in_place_with_tab_key
3775104117	10226	referenced	2020-09-16T21:13:24Z	shanesveller	fix_bug_of_only_taking_first_app_option_in_mix_cmd
3774229165	10329	subscribed	2020-09-16T17:08:51Z	josevalim	Remove_boolean_and_number_as_builtin_types
3774229163	10329	mentioned	2020-09-16T17:08:51Z	josevalim	Remove_boolean_and_number_as_builtin_types
3773266871	10335	head_ref_deleted	2020-09-16T13:41:58Z	eksperimental	Update_formater_inputs
3771478992	10335	closed	2020-09-16T05:59:37Z	josevalim	Update_formater_inputs
3771478982	10335	merged	2020-09-16T05:59:37Z	josevalim	Update_formater_inputs
3771478979	10335	referenced	2020-09-16T05:59:36Z	josevalim	Update_formater_inputs
3771405476	10338	head_ref_deleted	2020-09-16T05:30:30Z	eksperimental	Update_map.ex
3771399871	10338	closed	2020-09-16T05:28:19Z	josevalim	Update_map.ex
3771399866	10338	merged	2020-09-16T05:28:19Z	josevalim	Update_map.ex
3771399862	10338	referenced	2020-09-16T05:28:19Z	josevalim	Update_map.ex
3770876077	10335	subscribed	2020-09-16T00:56:18Z	josevalim	Update_formater_inputs
3770876071	10335	mentioned	2020-09-16T00:56:18Z	josevalim	Update_formater_inputs
3770875016	10335	head_ref_force_pushed	2020-09-16T00:55:41Z	eksperimental	Update_formater_inputs
3766702352	10337	closed	2020-09-15T06:54:32Z	josevalim	Fix_"mix_format"_test_to_not_to_error_when_pattern_matches_a_directory
3766280139	10337	head_ref_force_pushed	2020-09-15T04:01:44Z	eksperimental	Fix_"mix_format"_test_to_not_to_error_when_pattern_matches_a_directory
3766177517	8821	referenced	2020-09-15T03:05:22Z	quantumpotato	Introduce_~U_sigil
3765329512	10224	referenced	2020-09-14T21:02:21Z	josevalim	Module.Types.Infer.new_var/2_issue_at_compile_time
3765328895	10224	closed	2020-09-14T21:02:07Z	josevalim	Module.Types.Infer.new_var/2_issue_at_compile_time
3765303026	10291	subscribed	2020-09-14T20:54:21Z	TheFirstAvenger	Add_`mix_deps.add`_task
3765303024	10291	mentioned	2020-09-14T20:54:21Z	TheFirstAvenger	Add_`mix_deps.add`_task
3765273197	10333	referenced	2020-09-14T20:45:44Z	josevalim	More_typing_improvements
3765273181	10329	referenced	2020-09-14T20:45:44Z	josevalim	Remove_boolean_and_number_as_builtin_types
3765110895	10224	reopened	2020-09-14T19:59:04Z	rodrigues	Module.Types.Infer.new_var/2_issue_at_compile_time
3765106176	10226	referenced	2020-09-14T19:57:48Z	shanesveller	fix_bug_of_only_taking_first_app_option_in_mix_cmd
3765095680	10224	subscribed	2020-09-14T19:54:46Z	rodrigues	Module.Types.Infer.new_var/2_issue_at_compile_time
3765095678	10224	mentioned	2020-09-14T19:54:46Z	rodrigues	Module.Types.Infer.new_var/2_issue_at_compile_time
3765080041	10224	subscribed	2020-09-14T19:50:12Z	josevalim	Module.Types.Infer.new_var/2_issue_at_compile_time
3765080037	10224	mentioned	2020-09-14T19:50:12Z	josevalim	Module.Types.Infer.new_var/2_issue_at_compile_time
3765002896	10336	closed	2020-09-14T19:28:10Z	josevalim	Reorganize_documentation_sections
3764868963	10335	head_ref_force_pushed	2020-09-14T18:51:04Z	eksperimental	Update_formater_inputs
3764640625	10334	head_ref_deleted	2020-09-14T17:50:17Z	eksperimental	Format_missing_Collectable_implementation
3764619055	10334	closed	2020-09-14T17:44:38Z	josevalim	Format_missing_Collectable_implementation
3764619048	10334	merged	2020-09-14T17:44:38Z	josevalim	Format_missing_Collectable_implementation
3764619043	10334	referenced	2020-09-14T17:44:38Z	josevalim	Format_missing_Collectable_implementation
3764567498	10333	head_ref_deleted	2020-09-14T17:30:37Z	josevalim	More_typing_improvements
3764567418	10333	closed	2020-09-14T17:30:36Z	josevalim	More_typing_improvements
3764567407	10333	merged	2020-09-14T17:30:36Z	josevalim	More_typing_improvements
3764567402	10333	referenced	2020-09-14T17:30:36Z	josevalim	More_typing_improvements
3764500612	10062	subscribed	2020-09-14T17:14:21Z	josevalim	Fix_read_of_app_file_located_in_archive_.ez_file
3764500609	10062	mentioned	2020-09-14T17:14:21Z	josevalim	Fix_read_of_app_file_located_in_archive_.ez_file
3703816644	10288	referenced	2020-08-28T12:59:57Z	josevalim	Change_link_in_"Protocols"_section_in_Kernel_docs
3699264485	10286	head_ref_deleted	2020-08-27T11:54:36Z	lukaszsamson	Do_not_crash_when_diffing_nested_structs_with_@enforce_keys
3699256553	10286	closed	2020-08-27T11:52:18Z	lukaszsamson	Do_not_crash_when_diffing_nested_structs_with_@enforce_keys
3694980853	10285	subscribed	2020-08-26T14:03:38Z	ruslanjan	Added_newline_to_invalid_quoted_expr_compilation_error_message
3694980852	10285	mentioned	2020-08-26T14:03:38Z	ruslanjan	Added_newline_to_invalid_quoted_expr_compilation_error_message
3694980834	10285	closed	2020-08-26T14:03:38Z	josevalim	Added_newline_to_invalid_quoted_expr_compilation_error_message
3694635624	10284	subscribed	2020-08-26T12:48:43Z	josevalim	Mix_cannot_compile_rebar3_dep_with_overwritten_pkg_name
3694635622	10284	mentioned	2020-08-26T12:48:43Z	josevalim	Mix_cannot_compile_rebar3_dep_with_overwritten_pkg_name
3694600085	10284	closed	2020-08-26T12:39:36Z	josevalim	Mix_cannot_compile_rebar3_dep_with_overwritten_pkg_name
3691050589	10283	closed	2020-08-25T16:54:46Z	josevalim	Adds_note:_data_structure_in_first_position_in_Protocol
3691050581	10283	merged	2020-08-25T16:54:46Z	josevalim	Adds_note:_data_structure_in_first_position_in_Protocol
3691050577	10283	referenced	2020-08-25T16:54:46Z	josevalim	Adds_note:_data_structure_in_first_position_in_Protocol
3686111196	10281	closed	2020-08-24T15:54:03Z	josevalim	DateTime.add_for_LMT_timezone_doesn't_use_given_offset
3686107658	10282	closed	2020-08-24T15:53:15Z	josevalim	If_on-liner_doesn't_work_when_no_space_is_given_in_between_`if`_and_`(`
3682679072	10279	closed	2020-08-23T09:35:27Z	josevalim	Logger_usage_causes_dialyzer_warnings
3682677615	10269	labeled	2020-08-23T09:32:56Z	josevalim	Error_message_for___useing__/1_suggests_incorrect_option
3682493976	10280	head_ref_force_pushed	2020-08-23T03:32:26Z	michallepicki	Pass_code_location_to_:logger.macro_log/4
3682493975	10279	referenced	2020-08-23T03:32:25Z	michallepicki	Logger_usage_causes_dialyzer_warnings
3682484645	10279	referenced	2020-08-23T03:08:58Z	michallepicki	Logger_usage_causes_dialyzer_warnings
3682236045	10203	closed	2020-08-22T18:46:49Z	josevalim	Missing_docs_of_logger_metadata_by_Elixir
3681788989	10278	referenced	2020-08-22T07:28:03Z	josevalim	Elixir_Getting-Started_Documentation_on_Debugging_Has_Example_Which_Doesn't_Work
3681788976	10278	closed	2020-08-22T07:28:02Z	josevalim	Elixir_Getting-Started_Documentation_on_Debugging_Has_Example_Which_Doesn't_Work
3681516325	10278	referenced	2020-08-22T00:35:30Z	eksperimental	Elixir_Getting-Started_Documentation_on_Debugging_Has_Example_Which_Doesn't_Work
3680311865	10274	subscribed	2020-08-21T16:28:35Z	josevalim	Raise_CompileError_when_trying_to_define_reserved_types
3680311863	10274	mentioned	2020-08-21T16:28:35Z	josevalim	Raise_CompileError_when_trying_to_define_reserved_types
3680151847	10274	subscribed	2020-08-21T15:42:23Z	vnbrs	Raise_CompileError_when_trying_to_define_reserved_types
3680151844	10274	mentioned	2020-08-21T15:42:23Z	vnbrs	Raise_CompileError_when_trying_to_define_reserved_types
3679484025	10275	referenced	2020-08-21T12:51:06Z	josevalim	Test_coverage_threshold_should_be_inclusive
3679483735	10276	closed	2020-08-21T12:51:00Z	josevalim	Compare_to_test_coverage_threshold_inclusively_(#10275)
3679483727	10275	closed	2020-08-21T12:51:00Z	josevalim	Test_coverage_threshold_should_be_inclusive
3679483722	10276	merged	2020-08-21T12:51:00Z	josevalim	Compare_to_test_coverage_threshold_inclusively_(#10275)
3679483718	10276	referenced	2020-08-21T12:51:00Z	josevalim	Compare_to_test_coverage_threshold_inclusively_(#10275)
3679482603	10277	closed	2020-08-21T12:50:41Z	josevalim	Incorrect_warning_for_unused_import
3679204303	10274	head_ref_deleted	2020-08-21T11:21:08Z	vnbrs	Raise_CompileError_when_trying_to_define_reserved_types
3679165629	10275	referenced	2020-08-21T11:12:52Z	pinicarus	Test_coverage_threshold_should_be_inclusive
3678160284	10263	referenced	2020-08-21T06:01:23Z	josevalim	Do_not_allow_user_to_define_`required/1`_and_`optional/1`_types
3678160234	10274	closed	2020-08-21T06:01:21Z	josevalim	Raise_CompileError_when_trying_to_define_reserved_types
3678160229	10263	closed	2020-08-21T06:01:21Z	josevalim	Do_not_allow_user_to_define_`required/1`_and_`optional/1`_types
3678160223	10274	merged	2020-08-21T06:01:21Z	josevalim	Raise_CompileError_when_trying_to_define_reserved_types
3678160222	10274	referenced	2020-08-21T06:01:21Z	josevalim	Raise_CompileError_when_trying_to_define_reserved_types
3677894444	10269	subscribed	2020-08-21T03:39:24Z	josevalim	Error_message_for___useing__/1_suggests_incorrect_option
3677894426	10269	mentioned	2020-08-21T03:39:23Z	josevalim	Error_message_for___useing__/1_suggests_incorrect_option
3677724593	10274	renamed	2020-08-21T02:00:04Z	vnbrs	Raise_CompileError_when_trying_to_define_reserved_types
3677602473	10263	referenced	2020-08-21T00:48:12Z	vnbrs	Do_not_allow_user_to_define_`required/1`_and_`optional/1`_types
3677528248	7310	subscribed	2020-08-21T00:05:21Z	kelvinst	Adding_support_for_'ctrl-l'_and_'ctrl-d'_to_iex
3677528247	7310	mentioned	2020-08-21T00:05:21Z	kelvinst	Adding_support_for_'ctrl-l'_and_'ctrl-d'_to_iex
3676418187	10273	head_ref_deleted	2020-08-20T17:46:56Z	eksperimental	Use_length_instead_of_len_in_arguments_and_var_names
3676337882	10273	closed	2020-08-20T17:26:20Z	josevalim	Use_length_instead_of_len_in_arguments_and_var_names
3676337875	10273	merged	2020-08-20T17:26:20Z	josevalim	Use_length_instead_of_len_in_arguments_and_var_names
3676337872	10273	referenced	2020-08-20T17:26:20Z	josevalim	Use_length_instead_of_len_in_arguments_and_var_names
3668065395	10272	subscribed	2020-08-18T20:46:29Z	aegatlin	Minor_grammar_edits.
3668065392	10272	mentioned	2020-08-18T20:46:29Z	aegatlin	Minor_grammar_edits.
3668064298	10272	closed	2020-08-18T20:46:08Z	fertapric	Minor_grammar_edits.
3668064248	10272	merged	2020-08-18T20:46:08Z	fertapric	Minor_grammar_edits.
3668064245	10272	referenced	2020-08-18T20:46:07Z	fertapric	Minor_grammar_edits.
3667530343	10271	closed	2020-08-18T18:06:54Z	josevalim	Error_when_running_tests_on_1.11-dev
3666307060	10254	subscribed	2020-08-18T13:19:00Z	josevalim	Fix_not_being_able_to_escape_"|"_inside_a_table_(docstring)
3666307057	10254	mentioned	2020-08-18T13:19:00Z	josevalim	Fix_not_being_able_to_escape_"|"_inside_a_table_(docstring)
3661614879	10270	subscribed	2020-08-17T12:24:14Z	NickNeck	Compiler_doesn't_warn_when_has_only_1_ignore_expression_statement_in_function
3661614877	10270	mentioned	2020-08-17T12:24:14Z	NickNeck	Compiler_doesn't_warn_when_has_only_1_ignore_expression_statement_in_function
3661614873	10270	subscribed	2020-08-17T12:24:14Z	josevalim	Compiler_doesn't_warn_when_has_only_1_ignore_expression_statement_in_function
3661614872	10270	mentioned	2020-08-17T12:24:14Z	josevalim	Compiler_doesn't_warn_when_has_only_1_ignore_expression_statement_in_function
3661425391	10270	subscribed	2020-08-17T11:28:11Z	NickNeck	Compiler_doesn't_warn_when_has_only_1_ignore_expression_statement_in_function
3661425390	10270	mentioned	2020-08-17T11:28:11Z	NickNeck	Compiler_doesn't_warn_when_has_only_1_ignore_expression_statement_in_function
3661425375	10270	closed	2020-08-17T11:28:11Z	josevalim	Compiler_doesn't_warn_when_has_only_1_ignore_expression_statement_in_function
3659426528	10269	subscribed	2020-08-16T16:08:31Z	Eiji7	Error_message_for___useing__/1_suggests_incorrect_option
3659426527	10269	mentioned	2020-08-16T16:08:31Z	Eiji7	Error_message_for___useing__/1_suggests_incorrect_option
3659426526	10269	subscribed	2020-08-16T16:08:31Z	josevalim	Error_message_for___useing__/1_suggests_incorrect_option
3659426525	10269	mentioned	2020-08-16T16:08:30Z	josevalim	Error_message_for___useing__/1_suggests_incorrect_option
3659259976	5444	referenced	2020-08-16T12:00:19Z	nextchessmove	escript:_wrong_path_for_NIF_libraries
3659105978	10269	subscribed	2020-08-16T07:39:18Z	josevalim	Error_message_for___useing__/1_suggests_incorrect_option
3659105977	10269	mentioned	2020-08-16T07:39:18Z	josevalim	Error_message_for___useing__/1_suggests_incorrect_option
3658536800	10268	head_ref_deleted	2020-08-15T14:04:13Z	vnbrs	Add_since_doc_to_String#myers_difference/2
3658487595	10268	closed	2020-08-15T13:07:22Z	josevalim	Add_since_doc_to_String#myers_difference/2
3658487590	10268	merged	2020-08-15T13:07:22Z	josevalim	Add_since_doc_to_String#myers_difference/2
3658487587	10268	referenced	2020-08-15T13:07:22Z	josevalim	Add_since_doc_to_String#myers_difference/2
3658335893	10267	closed	2020-08-15T08:29:06Z	josevalim	make_Child_Specification_section_of_Supervisor_documentation_a_bit_more_accurate
3658335892	10267	merged	2020-08-15T08:29:06Z	josevalim	make_Child_Specification_section_of_Supervisor_documentation_a_bit_more_accurate
3658335891	10267	referenced	2020-08-15T08:29:06Z	josevalim	make_Child_Specification_section_of_Supervisor_documentation_a_bit_more_accurate
3657950355	10267	ready_for_review	2020-08-14T23:16:06Z	adrianomitre	make_Child_Specification_section_of_Supervisor_documentation_a_bit_more_accurate
3657468578	10266	closed	2020-08-14T19:38:00Z	josevalim	adds_@since_to_the_System_module
3657468574	10266	merged	2020-08-14T19:38:00Z	josevalim	adds_@since_to_the_System_module
3657468572	10266	referenced	2020-08-14T19:38:00Z	josevalim	adds_@since_to_the_System_module
3657395749	10265	subscribed	2020-08-14T19:11:28Z	michallepicki	Update_string_to_quoted_spec
3657395748	10265	mentioned	2020-08-14T19:11:28Z	michallepicki	Update_string_to_quoted_spec
3657315725	10265	subscribed	2020-08-14T18:45:59Z	amaranthrose	Update_string_to_quoted_spec
3657315723	10265	mentioned	2020-08-14T18:45:59Z	amaranthrose	Update_string_to_quoted_spec
3657315719	10265	subscribed	2020-08-14T18:45:59Z	michallepicki	Update_string_to_quoted_spec
3657315713	10265	mentioned	2020-08-14T18:45:59Z	michallepicki	Update_string_to_quoted_spec
3656898993	10265	head_ref_deleted	2020-08-14T16:26:46Z	amaranthrose	Update_string_to_quoted_spec
3656117652	10265	closed	2020-08-14T12:54:15Z	josevalim	Update_string_to_quoted_spec
3656117637	10265	merged	2020-08-14T12:54:14Z	josevalim	Update_string_to_quoted_spec
3656117628	10265	referenced	2020-08-14T12:54:14Z	josevalim	Update_string_to_quoted_spec
3655816738	10264	head_ref_deleted	2020-08-14T11:11:31Z	eksperimental	Revise_use_of_Note_and_Notice_verbs
3654880334	10264	closed	2020-08-14T05:59:35Z	josevalim	Revise_use_of_Note_and_Notice_verbs
3654880331	10264	merged	2020-08-14T05:59:35Z	josevalim	Revise_use_of_Note_and_Notice_verbs
3654880329	10264	referenced	2020-08-14T05:59:35Z	josevalim	Revise_use_of_Note_and_Notice_verbs
3653552201	9712	subscribed	2020-08-13T19:29:50Z	wojtekmach	Track_column_information_in_EEx_if_enabled
3653552198	9712	mentioned	2020-08-13T19:29:50Z	wojtekmach	Track_column_information_in_EEx_if_enabled
3651700987	10262	closed	2020-08-13T11:51:24Z	josevalim	Do_not_compile_typespecs_in_keyword_lists_and_maps_with_duplicate_keys
3651605226	10260	subscribed	2020-08-13T11:20:58Z	eksperimental	Compilation_error:_Inconsistent_behaviour_in_map_typespec_keys
3651605219	10260	mentioned	2020-08-13T11:20:58Z	eksperimental	Compilation_error:_Inconsistent_behaviour_in_map_typespec_keys
3650839292	10261	closed	2020-08-13T07:47:08Z	josevalim	Mention_missing_required_key_syntax_in_Typespecs_page
3650839284	10261	merged	2020-08-13T07:47:08Z	josevalim	Mention_missing_required_key_syntax_in_Typespecs_page
3650839280	10261	referenced	2020-08-13T07:47:08Z	josevalim	Mention_missing_required_key_syntax_in_Typespecs_page
3650570421	10260	closed	2020-08-13T06:14:30Z	josevalim	Compilation_error:_Inconsistent_behaviour_in_map_typespec_keys
3650569022	10260	subscribed	2020-08-13T06:13:53Z	eksperimental	Compilation_error:_Inconsistent_behaviour_in_map_typespec_keys
3650569021	10260	mentioned	2020-08-13T06:13:53Z	eksperimental	Compilation_error:_Inconsistent_behaviour_in_map_typespec_keys
3650568703	10259	closed	2020-08-13T06:13:45Z	josevalim	[suggestion]_Improve_documentation_about_typespec_and_sigils
3648323246	10258	head_ref_deleted	2020-08-12T15:42:57Z	eksperimental	Fix_typo_in_test_name
3647999066	10258	closed	2020-08-12T14:31:36Z	josevalim	Fix_typo_in_test_name
3647999060	10258	merged	2020-08-12T14:31:35Z	josevalim	Fix_typo_in_test_name
3647999057	10258	referenced	2020-08-12T14:31:35Z	josevalim	Fix_typo_in_test_name
3647193235	10257	closed	2020-08-12T11:14:50Z	josevalim	`make_test_iex`_fails_with_due_to_poor_`$HOME/.iex.exs`
3647127805	10257	renamed	2020-08-12T10:54:19Z	richardkmichael	`make_test_iex`_fails_with_due_to_poor_`$HOME/.iex.exs`
3647038067	10256	subscribed	2020-08-12T10:27:18Z	josevalim	Support_comments_trailing_block_start/end_in_EEx_tags
3647038064	10256	mentioned	2020-08-12T10:27:18Z	josevalim	Support_comments_trailing_block_start/end_in_EEx_tags
3645231748	10256	closed	2020-08-11T22:16:07Z	josevalim	Support_comments_trailing_block_start/end_in_EEx_tags
3644150168	7280	referenced	2020-08-11T17:01:01Z	ggcampinho	Figure_out_how_.formatter.exs_should_work_in_umbrellas
3644136562	7280	referenced	2020-08-11T16:57:32Z	ggcampinho	Figure_out_how_.formatter.exs_should_work_in_umbrellas
3644041119	7280	referenced	2020-08-11T16:33:48Z	eellson	Figure_out_how_.formatter.exs_should_work_in_umbrellas
3642140255	10255	head_ref_deleted	2020-08-11T08:54:20Z	wojtekmach	Add_--warnings-as-errors_option_to_mix_test
3642139899	10255	closed	2020-08-11T08:54:14Z	wojtekmach	Add_--warnings-as-errors_option_to_mix_test
3639560581	10248	subscribed	2020-08-10T16:30:57Z	epilgrim	Compiler_hang
3639560580	10248	mentioned	2020-08-10T16:30:57Z	epilgrim	Compiler_hang
3639559934	10248	closed	2020-08-10T16:30:46Z	josevalim	Compiler_hang
3639533845	10248	subscribed	2020-08-10T16:24:15Z	josevalim	Compiler_hang
3639533841	10248	mentioned	2020-08-10T16:24:15Z	josevalim	Compiler_hang
3639475858	10248	subscribed	2020-08-10T16:09:43Z	josevalim	Compiler_hang
3639475852	10248	mentioned	2020-08-10T16:09:43Z	josevalim	Compiler_hang
3639420525	10248	mentioned	2020-08-10T15:55:40Z	ubuntu	Compiler_hang
3639420511	10248	subscribed	2020-08-10T15:55:40Z	epilgrim	Compiler_hang
3639420508	10248	mentioned	2020-08-10T15:55:40Z	epilgrim	Compiler_hang
3639420500	10248	subscribed	2020-08-10T15:55:40Z	josevalim	Compiler_hang
3639420496	10248	mentioned	2020-08-10T15:55:40Z	josevalim	Compiler_hang
3638730960	10254	closed	2020-08-10T13:19:51Z	josevalim	Fix_not_being_able_to_escape_"|"_inside_a_table_(docstring)
3638730950	10254	merged	2020-08-10T13:19:51Z	josevalim	Fix_not_being_able_to_escape_"|"_inside_a_table_(docstring)
3638730945	10254	referenced	2020-08-10T13:19:51Z	josevalim	Fix_not_being_able_to_escape_"|"_inside_a_table_(docstring)
3638532953	10248	subscribed	2020-08-10T12:28:22Z	metelik	Compiler_hang
3638532952	10248	mentioned	2020-08-10T12:28:22Z	metelik	Compiler_hang
3638526983	10254	subscribed	2020-08-10T12:26:51Z	josevalim	Fix_not_being_able_to_escape_"|"_inside_a_table_(docstring)
3638526979	10254	mentioned	2020-08-10T12:26:51Z	josevalim	Fix_not_being_able_to_escape_"|"_inside_a_table_(docstring)
3638257604	10254	subscribed	2020-08-10T11:02:48Z	marekzajac97	Fix_not_being_able_to_escape_"|"_inside_a_table_(docstring)
3638257601	10254	mentioned	2020-08-10T11:02:48Z	marekzajac97	Fix_not_being_able_to_escape_"|"_inside_a_table_(docstring)
3634539100	10253	closed	2020-08-07T19:43:26Z	josevalim	with_keyword_compilation_error_when_with_is_followed_by_a_new_line
3633264146	10252	head_ref_deleted	2020-08-07T13:31:59Z	jeroenvisser101	Fix_since_doc_for_mix_cmd_task
3633211415	10252	closed	2020-08-07T13:17:45Z	josevalim	Fix_since_doc_for_mix_cmd_task
3633211407	10252	merged	2020-08-07T13:17:45Z	josevalim	Fix_since_doc_for_mix_cmd_task
3633211398	10252	referenced	2020-08-07T13:17:45Z	josevalim	Fix_since_doc_for_mix_cmd_task
3630521917	10230	referenced	2020-08-06T19:26:17Z	shanesveller	mix_cmd_not_respecting_multiple_--app_options_in_umbrella_application_in_v1.10.4
3627519376	10251	closed	2020-08-06T06:05:59Z	josevalim	Kernel.var/2_fails_on_"standard_tuple_form_{name,_meta,_context}"
3623073443	10250	subscribed	2020-08-05T05:34:40Z	eksperimental	Add_language_to_text,_shell,_shell-session,_powershell_blockcodes
3623073441	10250	mentioned	2020-08-05T05:34:40Z	eksperimental	Add_language_to_text,_shell,_shell-session,_powershell_blockcodes
3623073434	10250	closed	2020-08-05T05:34:40Z	josevalim	Add_language_to_text,_shell,_shell-session,_powershell_blockcodes
3619856884	10249	subscribed	2020-08-04T11:45:55Z	PatrickSachs	Allow_passing_"Any"_as_the_exception_in_ExUnits_"assert_raise"
3619856880	10249	mentioned	2020-08-04T11:45:55Z	PatrickSachs	Allow_passing_"Any"_as_the_exception_in_ExUnits_"assert_raise"
3619856877	10249	subscribed	2020-08-04T11:45:54Z	wojtekmach	Allow_passing_"Any"_as_the_exception_in_ExUnits_"assert_raise"
3619856876	10249	mentioned	2020-08-04T11:45:54Z	wojtekmach	Allow_passing_"Any"_as_the_exception_in_ExUnits_"assert_raise"
3619856867	10249	closed	2020-08-04T11:45:54Z	josevalim	Allow_passing_"Any"_as_the_exception_in_ExUnits_"assert_raise"
3619130195	10248	reopened	2020-08-04T08:25:23Z	josevalim	Compiler_hang
3619020413	10248	closed	2020-08-04T07:56:57Z	josevalim	Compiler_hang
3618955272	10248	mentioned	2020-08-04T07:38:34Z	ubuntu	Compiler_hang
3613421242	10242	closed	2020-08-02T15:15:27Z	josevalim	ExUnit_crashes_when_failed_matching_on_map_with_%DateTime{}
3612374202	10247	subscribed	2020-08-01T19:33:46Z	josevalim	Match_variable_inside_receive_block_does_not_take_effect
3612374200	10247	mentioned	2020-08-01T19:33:46Z	josevalim	Match_variable_inside_receive_block_does_not_take_effect
3612314224	10246	closed	2020-08-01T18:46:36Z	josevalim	support_rebar3_resource_type_git_subdir
3612314218	10246	merged	2020-08-01T18:46:36Z	josevalim	support_rebar3_resource_type_git_subdir
3612314216	10246	referenced	2020-08-01T18:46:36Z	josevalim	support_rebar3_resource_type_git_subdir
3612290760	10247	subscribed	2020-08-01T18:27:43Z	Nazari	Match_variable_inside_receive_block_does_not_take_effect
3612290759	10247	mentioned	2020-08-01T18:27:43Z	Nazari	Match_variable_inside_receive_block_does_not_take_effect
3612290752	10247	closed	2020-08-01T18:27:43Z	josevalim	Match_variable_inside_receive_block_does_not_take_effect
3611874868	10245	closed	2020-08-01T13:27:10Z	josevalim	Make_url_parse_more_robust
3611770771	10245	subscribed	2020-08-01T12:12:27Z	ClarkThan	Make_url_parse_more_robust
3611770770	10245	mentioned	2020-08-01T12:12:27Z	ClarkThan	Make_url_parse_more_robust
3611770767	10245	subscribed	2020-08-01T12:12:27Z	josevalim	Make_url_parse_more_robust
3611770764	10245	mentioned	2020-08-01T12:12:27Z	josevalim	Make_url_parse_more_robust
3611591809	10244	closed	2020-08-01T09:56:58Z	wojtekmach	EEx_ignores_indentation_on_reported_column_in_errors
3611420257	10245	subscribed	2020-08-01T07:44:58Z	ClarkThan	Make_url_parse_more_robust
3611420256	10245	mentioned	2020-08-01T07:44:58Z	ClarkThan	Make_url_parse_more_robust
3609878823	10244	renamed	2020-07-31T19:07:16Z	wojtekmach	EEx_ignores_indentation_on_reported_column_in_errors
3609875810	10244	renamed	2020-07-31T19:06:19Z	wojtekmach	EEx_ignores_indentation_on_reported_column_in_errors
3608231656	10243	closed	2020-07-31T12:10:17Z	josevalim	Make_sentence_about_log_levels_more_clear
3608231646	10243	merged	2020-07-31T12:10:17Z	josevalim	Make_sentence_about_log_levels_more_clear
3608231643	10243	referenced	2020-07-31T12:10:17Z	josevalim	Make_sentence_about_log_levels_more_clear
3603568609	10239	closed	2020-07-30T12:23:36Z	ericmj	Mix_cannot_fetch_dependencies_when_running_in_Docker_container_with_Wireguard_connection_active
3603491452	10241	subscribed	2020-07-30T12:03:16Z	lukaszsamson	The_variable_usage_checker_claims_that_a_variable_is_left_unused
3603491444	10241	mentioned	2020-07-30T12:03:15Z	lukaszsamson	The_variable_usage_checker_claims_that_a_variable_is_left_unused
3602699018	10241	closed	2020-07-30T08:33:37Z	tchoutri	The_variable_usage_checker_claims_that_a_variable_is_left_unused
3600760049	10240	closed	2020-07-29T20:39:15Z	josevalim	Add_Map.update_lazy/4_and_Keyword.update_lazy/4
3599372469	10121	subscribed	2020-07-29T14:38:08Z	josevalim	Add_--repo_to_archive.install_and_escript.install
3599372466	10121	mentioned	2020-07-29T14:38:08Z	josevalim	Add_--repo_to_archive.install_and_escript.install
3598285016	8749	referenced	2020-07-29T10:01:00Z	sascha-wolf	Dialyzer_Error_Using_Derive_Inspect_in_1.8.0,_1.8.1
3597600986	9889	subscribed	2020-07-29T07:09:37Z	dmorneau	mix_local.hex_does_not_work_with_Erlang_23_(httpc_error_-_:malformed_handshake_data)
3597600983	9889	mentioned	2020-07-29T07:09:37Z	dmorneau	mix_local.hex_does_not_work_with_Erlang_23_(httpc_error_-_:malformed_handshake_data)
3594987039	10209	head_ref_deleted	2020-07-28T15:39:43Z	hauleth	Properly_handle_GenServer_message_in_logger_translators
