EVENT_ID	ISSUE_ID	TYPE	CREATION_DATE	ACTOR	TITLE
3955099204	36439	head_ref_deleted	2020-11-03T22:48:35Z	staticfloat	[DO_NOT_MERGE]_Add_nasty_whitespace
3955098983	34787	head_ref_deleted	2020-11-03T22:48:30Z	staticfloat	[WIP]_Update_`LLVM_asserts`_location_for_new_JLL_package
3955097696	36966	head_ref_deleted	2020-11-03T22:48:03Z	staticfloat	Add_`Scratch`_stdlib
3955097643	37621	head_ref_deleted	2020-11-03T22:48:01Z	staticfloat	[Artifacts]:_Add_support_for_Pkg_platform_augmentation_hook
3955097642	37160	head_ref_deleted	2020-11-03T22:48:01Z	staticfloat	Override_read-only_permissions_during_`rm(path,_recursive=true,_force=true)`
3955078755	38280	milestoned	2020-11-03T22:40:41Z	JeffBezanson	Inference_gives_Any_on_a_constructor
3955060782	38279	closed	2020-11-03T22:33:51Z	JeffBezanson	StackOverflowError_in_subtyping_due_to_comparison_of_TypeVar_against_Union{}
3955060735	38288	head_ref_deleted	2020-11-03T22:33:49Z	JeffBezanson	fix_#38279,_yet_another_bounds_circularity_in_type_intersection
3955060700	38288	closed	2020-11-03T22:33:48Z	JeffBezanson	fix_#38279,_yet_another_bounds_circularity_in_type_intersection
3955060691	38288	merged	2020-11-03T22:33:48Z	JeffBezanson	fix_#38279,_yet_another_bounds_circularity_in_type_intersection
3955060687	38288	referenced	2020-11-03T22:33:48Z	JeffBezanson	fix_#38279,_yet_another_bounds_circularity_in_type_intersection
3954834213	5690	referenced	2020-11-03T21:18:15Z	mdavezac	`parse`_can't_parse_our_own_Float32_output_format
3954832817	37961	head_ref_force_pushed	2020-11-03T21:17:45Z	mdavezac	Fix_#5690:_Julia_to_parse_own_float_format_"1f0"
3954591249	38278	head_ref_deleted	2020-11-03T20:02:46Z	vchuravy	Disable_USE_PERF_JITEVENTS_on_non_Linux_systems
3954591196	38278	closed	2020-11-03T20:02:44Z	vchuravy	Disable_USE_PERF_JITEVENTS_on_non_Linux_systems
3954591183	38278	merged	2020-11-03T20:02:44Z	vchuravy	Disable_USE_PERF_JITEVENTS_on_non_Linux_systems
3954591181	38278	referenced	2020-11-03T20:02:44Z	vchuravy	Disable_USE_PERF_JITEVENTS_on_non_Linux_systems
3954578393	38235	referenced	2020-11-03T19:59:04Z	staticfloat	MacOS_app:_make_julia_directory_read_only
3954578342	38289	head_ref_deleted	2020-11-03T19:59:03Z	staticfloat	MacOS_App:_make_only_files_read-only
3954578282	38289	closed	2020-11-03T19:59:02Z	staticfloat	MacOS_App:_make_only_files_read-only
3954578272	38289	merged	2020-11-03T19:59:02Z	staticfloat	MacOS_App:_make_only_files_read-only
3954578268	38289	referenced	2020-11-03T19:59:02Z	staticfloat	MacOS_App:_make_only_files_read-only
3954334317	38289	labeled	2020-11-03T18:49:58Z	simonbyrne	MacOS_App:_make_only_files_read-only
3954311733	38285	head_ref_deleted	2020-11-03T18:43:42Z	KristofferC	make_preference_loading_a_bit_more_type_stable
3954311650	38285	closed	2020-11-03T18:43:41Z	KristofferC	make_preference_loading_a_bit_more_type_stable
3954311646	38285	merged	2020-11-03T18:43:41Z	KristofferC	make_preference_loading_a_bit_more_type_stable
3954311639	38285	referenced	2020-11-03T18:43:41Z	KristofferC	make_preference_loading_a_bit_more_type_stable
3964130596	38306	head_ref_deleted	2020-11-05T19:50:29Z	staticfloat	Rename_`libllvm()`_->_`libllvm_path()`
3964130473	38306	closed	2020-11-05T19:50:27Z	staticfloat	Rename_`libllvm()`_->_`libllvm_path()`
3964130469	38306	merged	2020-11-05T19:50:27Z	staticfloat	Rename_`libllvm()`_->_`libllvm_path()`
3964130465	38306	referenced	2020-11-05T19:50:27Z	staticfloat	Rename_`libllvm()`_->_`libllvm_path()`
3964119152	38319	labeled	2020-11-05T19:47:24Z	JeffBezanson	fix_part_of_#36951,_empty_intersection_from_lower_bound
3964119149	38319	labeled	2020-11-05T19:47:24Z	JeffBezanson	fix_part_of_#36951,_empty_intersection_from_lower_bound
3964116094	38311	assigned	2020-11-05T19:46:33Z	simonbyrne	`hypot`_for_Float16_regressed
3964115832	36951	referenced	2020-11-05T19:46:30Z	JeffBezanson	suboptimal_type-intersections
3964100334	38315	labeled	2020-11-05T19:42:59Z	dkarrasch	Provide_sparse_matrix_contructors_that_convert_types_efficiently
3964034586	38271	labeled	2020-11-05T19:26:58Z	simonbyrne	Reorganize_the_Modules_chapter_of_the_manual.
3964034036	38271	labeled	2020-11-05T19:26:50Z	simonbyrne	Reorganize_the_Modules_chapter_of_the_manual.
3964030916	38202	head_ref_force_pushed	2020-11-05T19:26:07Z	belamenso	fix_#33460:_better_error_messages_on_multiple_semicolons_in_calls
3964030886	33460	referenced	2020-11-05T19:26:07Z	belamenso	Printed_error_when_using_multiple_semicolons_in_calls
3963956594	38261	head_ref_force_pushed	2020-11-05T19:06:26Z	belamenso	RFC:_errors_in_startup.jl_don't_block_REPL
3963867711	38312	renamed	2020-11-05T18:42:53Z	yuyichao	Illegal_instruction,_not_sure_how_it_occurs,_rr_report_included
3963790614	38315	head_ref_force_pushed	2020-11-05T18:22:18Z	eschnett	Provide_sparse_matrix_contructors_that_convert_types_efficiently
3963695252	38267	head_ref_deleted	2020-11-05T17:58:35Z	JeffBezanson	fix_replace_for_dicts/sets,_when_the_eltype_changes
3963695170	38267	closed	2020-11-05T17:58:34Z	JeffBezanson	fix_replace_for_dicts/sets,_when_the_eltype_changes
3963695156	38267	merged	2020-11-05T17:58:34Z	JeffBezanson	fix_replace_for_dicts/sets,_when_the_eltype_changes
3963695153	38267	referenced	2020-11-05T17:58:34Z	JeffBezanson	fix_replace_for_dicts/sets,_when_the_eltype_changes
3963515406	38258	subscribed	2020-11-05T17:16:40Z	Keno	RFC:_allow_running_doctests_with_Revise
3963515403	38258	mentioned	2020-11-05T17:16:40Z	Keno	RFC:_allow_running_doctests_with_Revise
3963476942	38311	subscribed	2020-11-05T17:08:16Z	cfborges	`hypot`_for_Float16_regressed
3963476936	38311	mentioned	2020-11-05T17:08:16Z	cfborges	`hypot`_for_Float16_regressed
3963467693	38302	head_ref_deleted	2020-11-05T17:06:13Z	jmert	Tweak_order_of_operations_to_get_`nnz`_to_infer_as_`Int`_return_type
3963459023	38302	closed	2020-11-05T17:04:14Z	JeffBezanson	Tweak_order_of_operations_to_get_`nnz`_to_infer_as_`Int`_return_type
3963459010	38302	merged	2020-11-05T17:04:14Z	JeffBezanson	Tweak_order_of_operations_to_get_`nnz`_to_infer_as_`Int`_return_type
3963459005	38302	referenced	2020-11-05T17:04:14Z	JeffBezanson	Tweak_order_of_operations_to_get_`nnz`_to_infer_as_`Int`_return_type
3963458139	37196	subscribed	2020-11-05T17:04:02Z	mcabbott	Allow_`reduce(cat(dims=4),_A)`,_with_efficient_method_for_simple_cases
3963458130	37196	mentioned	2020-11-05T17:04:02Z	mcabbott	Allow_`reduce(cat(dims=4),_A)`,_with_efficient_method_for_simple_cases
3963428841	38307	convert_to_draft	2020-11-05T16:58:08Z	DilumAluthge	REPL-only:_Print_a_hint_if_the_user_types_`exit`_in_the_REPL
3963334915	38313	labeled	2020-11-05T16:39:11Z	JeffBezanson	precompile_test_fails_locally
3963276802	38307	labeled	2020-11-05T16:27:24Z	JeffBezanson	REPL-only:_Print_a_hint_if_the_user_types_`exit`_in_the_REPL
3963273577	38311	renamed	2020-11-05T16:26:46Z	vchuravy	`hypot`_for_Float16_regressed
3963272460	38311	milestoned	2020-11-05T16:26:34Z	JeffBezanson	`hypot`_for_Float16_regressed
3963272173	38311	labeled	2020-11-05T16:26:31Z	JeffBezanson	`hypot`_for_Float16_regressed
3963257892	38310	closed	2020-11-05T16:23:56Z	JeffBezanson	promote_type_should_fail_more_gracefully
3963215364	38309	labeled	2020-11-05T16:15:13Z	JeffBezanson	UndefRefError_when_multiplying_a_`LowerTriangular{BigFloat}`_with_a_`Diagonal`
3962925622	38312	labeled	2020-11-05T15:18:10Z	KristofferC	Illegal_instruction,_not_sure_how_it_occurs,_rr_report_included
3962871766	38311	subscribed	2020-11-05T15:07:24Z	maleadt	`hypot`_for_Float16_regressed
3962871762	38311	mentioned	2020-11-05T15:07:24Z	maleadt	`hypot`_for_Float16_regressed
3962260117	38305	closed	2020-11-05T12:58:21Z	stevengj	EXCEPTION_ACCESS_VIOLATION_when_using_dot_from_LinearAlgebra.jl
3962083654	38250	ready_for_review	2020-11-05T12:12:22Z	mcabbott	Let_`muladd`_accept_a_more_restricted_set_of_arrays
3962023273	38250	subscribed	2020-11-05T11:57:09Z	mateuszbaran	Let_`muladd`_accept_a_more_restricted_set_of_arrays
3962023270	38250	mentioned	2020-11-05T11:57:09Z	mateuszbaran	Let_`muladd`_accept_a_more_restricted_set_of_arrays
3961632539	38250	subscribed	2020-11-05T10:21:41Z	mateuszbaran	Let_`muladd`_accept_a_more_restricted_set_of_arrays
3961632532	38250	mentioned	2020-11-05T10:21:41Z	mateuszbaran	Let_`muladd`_accept_a_more_restricted_set_of_arrays
3961420330	38298	subscribed	2020-11-05T09:33:10Z	lungben	String_interpolation_not_working_in_Markdown_links_using_md_str_macro
3961420326	38298	mentioned	2020-11-05T09:33:10Z	lungben	String_interpolation_not_working_in_Markdown_links_using_md_str_macro
3961408454	38298	subscribed	2020-11-05T09:30:29Z	zerefwayne	String_interpolation_not_working_in_Markdown_links_using_md_str_macro
3961408450	38298	mentioned	2020-11-05T09:30:29Z	zerefwayne	String_interpolation_not_working_in_Markdown_links_using_md_str_macro
3961408442	38298	subscribed	2020-11-05T09:30:29Z	fredrikekre	String_interpolation_not_working_in_Markdown_links_using_md_str_macro
3961408433	38298	mentioned	2020-11-05T09:30:29Z	fredrikekre	String_interpolation_not_working_in_Markdown_links_using_md_str_macro
3960758002	38106	head_ref_force_pushed	2020-11-05T06:28:34Z	aviatesk	REPL:_enable_`MethodCompletion`s_after_keyword_arguments
3960659442	38295	head_ref_deleted	2020-11-05T05:49:26Z	DebadityaPal	Added_x^-y_clarification_in_Base.^_docs
3960656253	38295	head_ref_restored	2020-11-05T05:48:01Z	DebadityaPal	Added_x^-y_clarification_in_Base.^_docs
3960655557	38295	head_ref_deleted	2020-11-05T05:47:43Z	DebadityaPal	Added_x^-y_clarification_in_Base.^_docs
3960605194	38307	subscribed	2020-11-05T05:26:02Z	JeffBezanson	REPL-only:_Print_a_hint_if_the_user_types_`exit`_in_the_REPL
3960605193	38307	mentioned	2020-11-05T05:26:02Z	JeffBezanson	REPL-only:_Print_a_hint_if_the_user_types_`exit`_in_the_REPL
3960587677	38307	head_ref_force_pushed	2020-11-05T05:17:59Z	DilumAluthge	REPL-only:_Print_a_hint_if_the_user_types_`exit`_in_the_REPL
3960587595	38307	ready_for_review	2020-11-05T05:17:56Z	DilumAluthge	REPL-only:_Print_a_hint_if_the_user_types_`exit`_in_the_REPL
3960580190	38231	subscribed	2020-11-05T05:14:39Z	vtjnash	Improve_optimization_of_harmless_call_cycles
3960580185	38231	mentioned	2020-11-05T05:14:39Z	vtjnash	Improve_optimization_of_harmless_call_cycles
3960513963	38307	head_ref_force_pushed	2020-11-05T04:42:03Z	DilumAluthge	REPL-only:_Print_a_hint_if_the_user_types_`exit`_in_the_REPL
3960513857	38307	renamed	2020-11-05T04:41:59Z	DilumAluthge	REPL-only:_Print_a_hint_if_the_user_types_`exit`_in_the_REPL
3960508908	38307	convert_to_draft	2020-11-05T04:39:15Z	DilumAluthge	REPL-only:_Print_a_hint_if_the_user_types_`exit`_in_the_REPL
3960492116	38283	closed	2020-11-05T04:30:39Z	robbyriverside	Update_getting-started.md
3960346471	38106	head_ref_force_pushed	2020-11-05T03:12:22Z	aviatesk	REPL:_enable_`MethodCompletion`s_after_keyword_arguments
3960191898	38305	labeled	2020-11-05T01:58:25Z	stevengj	EXCEPTION_ACCESS_VIOLATION_when_using_dot_from_LinearAlgebra.jl
3959987813	38306	labeled	2020-11-05T00:18:39Z	vchuravy	Rename_`libllvm()`_->_`libllvm_path()`
3959887646	38306	review_requested	2020-11-04T23:31:33Z	staticfloat	Rename_`libllvm()`_->_`libllvm_path()`
3959868586	38305	labeled	2020-11-04T23:23:10Z	stevengj	EXCEPTION_ACCESS_VIOLATION_when_using_dot_from_LinearAlgebra.jl
3959751134	38277	closed	2020-11-04T22:35:30Z	quinnj	added_missing_trunc_methods_for_Quarter
3959751120	38277	merged	2020-11-04T22:35:30Z	quinnj	added_missing_trunc_methods_for_Quarter
3959751102	38277	referenced	2020-11-04T22:35:29Z	quinnj	added_missing_trunc_methods_for_Quarter
3959680931	38153	ready_for_review	2020-11-04T22:10:42Z	PallHaraldsson	Add_AbstractOrderedDict
3959637318	38302	labeled	2020-11-04T21:56:12Z	simonbyrne	Tweak_order_of_operations_to_get_`nnz`_to_infer_as_`Int`_return_type
3959635682	38295	closed	2020-11-04T21:55:39Z	simonbyrne	Added_x^-y_clarification_in_Base.^_docs
3959635675	38230	closed	2020-11-04T21:55:39Z	simonbyrne	Improve_Base.^_documentation_to_state_that_`x^N`_may_be_transformed_into_`inv(x)^N`_and_how_to_prevent_it
3959635663	38295	merged	2020-11-04T21:55:39Z	simonbyrne	Added_x^-y_clarification_in_Base.^_docs
3959635659	38295	referenced	2020-11-04T21:55:39Z	simonbyrne	Added_x^-y_clarification_in_Base.^_docs
3959587440	38272	labeled	2020-11-04T21:39:14Z	simonbyrne	hypot_tests_for_ax_>_sqrt(floatmax(ax)/2)
3959586965	38272	labeled	2020-11-04T21:39:04Z	simonbyrne	hypot_tests_for_ax_>_sqrt(floatmax(ax)/2)
3959561652	37961	head_ref_force_pushed	2020-11-04T21:30:56Z	mdavezac	Fix_#5690:_Julia_to_parse_own_float_format_"1f0"
3959561644	5690	referenced	2020-11-04T21:30:56Z	mdavezac	`parse`_can't_parse_our_own_Float32_output_format
3959492517	38298	subscribed	2020-11-04T21:08:52Z	fredrikekre	String_interpolation_not_working_in_Markdown_links_using_md_str_macro
3959492507	38298	mentioned	2020-11-04T21:08:52Z	fredrikekre	String_interpolation_not_working_in_Markdown_links_using_md_str_macro
3959483577	38298	subscribed	2020-11-04T21:06:03Z	lungben	String_interpolation_not_working_in_Markdown_links_using_md_str_macro
3959483569	38298	mentioned	2020-11-04T21:06:03Z	lungben	String_interpolation_not_working_in_Markdown_links_using_md_str_macro
3959464195	38232	head_ref_deleted	2020-11-04T21:00:25Z	bkamins	Define_isnan_for_Number
3959379749	38298	subscribed	2020-11-04T20:35:06Z	fredrikekre	String_interpolation_not_working_in_Markdown_links_using_md_str_macro
3959379745	38298	mentioned	2020-11-04T20:35:06Z	fredrikekre	String_interpolation_not_working_in_Markdown_links_using_md_str_macro
3959368180	38298	subscribed	2020-11-04T20:32:00Z	fredrikekre	String_interpolation_not_working_in_Markdown_links_using_md_str_macro
3959368114	38298	mentioned	2020-11-04T20:31:59Z	fredrikekre	String_interpolation_not_working_in_Markdown_links_using_md_str_macro
3959286867	38303	head_ref_deleted	2020-11-04T20:08:32Z	staticfloat	Add_missing_OpenBLAS_source_checksum
3959286805	38303	closed	2020-11-04T20:08:31Z	staticfloat	Add_missing_OpenBLAS_source_checksum
3959286801	38303	merged	2020-11-04T20:08:31Z	staticfloat	Add_missing_OpenBLAS_source_checksum
3959286799	38303	referenced	2020-11-04T20:08:30Z	staticfloat	Add_missing_OpenBLAS_source_checksum
3959238878	38232	closed	2020-11-04T19:54:45Z	JeffBezanson	Define_isnan_for_Number
3959238876	38232	merged	2020-11-04T19:54:45Z	JeffBezanson	Define_isnan_for_Number
3943119400	38222	referenced	2020-10-30T21:01:07Z	JeffBezanson	fix_bug_in_lowering_`if`_with_certain_`block`_exprs_as_the_condition
3943110529	38245	labeled	2020-10-30T20:58:32Z	JeffBezanson	fix_#22787,_another_bounds_circularity_in_type_intersection
3943110526	38245	labeled	2020-10-30T20:58:32Z	JeffBezanson	fix_#22787,_another_bounds_circularity_in_type_intersection
3943077758	22787	referenced	2020-10-30T20:48:47Z	JeffBezanson	Weird_stackoverflow_in_inner_constructor_w/_use_of_const_variable
3943057147	38243	closed	2020-10-30T20:42:54Z	KristofferC	getproperty_and_sum_on_missing
3942935985	38244	milestoned	2020-10-30T20:07:42Z	vtjnash	CI_should_be_using_LLVM_Asserts_build
3942917230	38228	head_ref_deleted	2020-10-30T20:01:56Z	vtjnash	subtype:_fix_"obvious"_case_of_Tuple_with_non-Type_parameters
3942917177	38228	closed	2020-10-30T20:01:55Z	vtjnash	subtype:_fix_"obvious"_case_of_Tuple_with_non-Type_parameters
3942917171	37730	closed	2020-10-30T20:01:55Z	vtjnash	assertion_failure:_jl_types_equal
3942917165	38228	merged	2020-10-30T20:01:55Z	vtjnash	subtype:_fix_"obvious"_case_of_Tuple_with_non-Type_parameters
3942917163	38228	referenced	2020-10-30T20:01:55Z	vtjnash	subtype:_fix_"obvious"_case_of_Tuple_with_non-Type_parameters
3942916546	38197	head_ref_force_pushed	2020-10-30T20:01:45Z	vtjnash	export_Meta.isidentifier_(and_others)
3942908035	38208	head_ref_force_pushed	2020-10-30T19:58:59Z	vtjnash	win,Profile:_fix_timeout_units
3942841991	38233	head_ref_deleted	2020-10-30T19:41:21Z	staticfloat	[Artifacts]_Add_`select_downloadable_artifacts()`
3942841952	38233	closed	2020-10-30T19:41:20Z	staticfloat	[Artifacts]_Add_`select_downloadable_artifacts()`
3942841943	38233	merged	2020-10-30T19:41:20Z	staticfloat	[Artifacts]_Add_`select_downloadable_artifacts()`
3942841940	38233	referenced	2020-10-30T19:41:20Z	staticfloat	[Artifacts]_Add_`select_downloadable_artifacts()`
3942811924	8000	subscribed	2020-10-30T19:32:26Z	martinholters	Remove_require,_import,_and_maybe_importall_and_merge_into_using
3942811922	8000	mentioned	2020-10-30T19:32:26Z	martinholters	Remove_require,_import,_and_maybe_importall_and_merge_into_using
3942811919	8000	subscribed	2020-10-30T19:32:26Z	tpapp	Remove_require,_import,_and_maybe_importall_and_merge_into_using
3942811914	8000	mentioned	2020-10-30T19:32:26Z	tpapp	Remove_require,_import,_and_maybe_importall_and_merge_into_using
3942665295	38208	head_ref_force_pushed	2020-10-30T18:51:11Z	vtjnash	win,Profile:_fix_timeout_units
3942603016	38226	labeled	2020-10-30T18:33:25Z	Keno	Hang_when_generating_LLVM_code_with_Julia_typo
3942602752	38226	labeled	2020-10-30T18:33:21Z	Keno	Hang_when_generating_LLVM_code_with_Julia_typo
3942602269	38226	unlabeled	2020-10-30T18:33:13Z	Keno	Hang_when_generating_LLVM_code_with_Julia_typo
3942601830	38226	labeled	2020-10-30T18:33:06Z	Keno	Hang_when_generating_LLVM_code_with_Julia_typo
3942502591	37800	referenced	2020-10-30T18:05:48Z	vtjnash	Floating_point_hash_bug
3942502577	38031	head_ref_deleted	2020-10-30T18:05:48Z	vtjnash	Faster_integer_hashing_(fixes_#37800_UB)
3942502516	38031	closed	2020-10-30T18:05:47Z	vtjnash	Faster_integer_hashing_(fixes_#37800_UB)
3942502504	37800	closed	2020-10-30T18:05:46Z	vtjnash	Floating_point_hash_bug
3942502496	38031	merged	2020-10-30T18:05:46Z	vtjnash	Faster_integer_hashing_(fixes_#37800_UB)
3942502493	38031	referenced	2020-10-30T18:05:46Z	vtjnash	Faster_integer_hashing_(fixes_#37800_UB)
3942494748	38158	head_ref_deleted	2020-10-30T18:03:49Z	vtjnash	fix_hypot_with_multiple_arguments
3942494409	27141	referenced	2020-10-30T18:03:45Z	vtjnash	Vararg_version_of_hypot_does_overflow_and_underflow_on_master
3942494205	38158	closed	2020-10-30T18:03:42Z	vtjnash	fix_hypot_with_multiple_arguments
3942494188	27141	closed	2020-10-30T18:03:42Z	vtjnash	Vararg_version_of_hypot_does_overflow_and_underflow_on_master
3942494161	38158	merged	2020-10-30T18:03:42Z	vtjnash	fix_hypot_with_multiple_arguments
3942494156	38158	referenced	2020-10-30T18:03:42Z	vtjnash	fix_hypot_with_multiple_arguments
3942466802	38234	head_ref_force_pushed	2020-10-30T17:57:55Z	DilumAluthge	Add_a_docstring_for_`Base.active_project`
3942449193	38177	labeled	2020-10-30T17:53:19Z	simonbyrne	Solving_Lyapunov_equation_for_matrices_given_in_Adjoint_form
3942449190	38177	labeled	2020-10-30T17:53:19Z	simonbyrne	Solving_Lyapunov_equation_for_matrices_given_in_Adjoint_form
3942320022	33201	labeled	2020-10-30T17:25:48Z	simonbyrne	`mv`_error_message_could_be_more_clear
3942320018	33201	unlabeled	2020-10-30T17:25:48Z	simonbyrne	`mv`_error_message_could_be_more_clear
3942317531	38242	head_ref_force_pushed	2020-10-30T17:25:14Z	simonbyrne	add_paths_to_file_error_messages
3942308562	21959	head_ref_force_pushed	2020-10-30T17:23:03Z	vtjnash	Allocate_objects_in_pools_with_correct_alignment
3942285345	33201	labeled	2020-10-30T17:17:40Z	simonbyrne	`mv`_error_message_could_be_more_clear
3942261015	38139	subscribed	2020-10-30T17:12:10Z	vtjnash	Add_typedef_jl_thread_t,_fix_jl_wakeup_thread
3942261006	38139	mentioned	2020-10-30T17:12:10Z	vtjnash	Add_typedef_jl_thread_t,_fix_jl_wakeup_thread
3942257482	38140	head_ref_force_pushed	2020-10-30T17:11:17Z	fingolfin	#include_poll.h_instead_of_sys/poll.h
3942249060	38140	head_ref_force_pushed	2020-10-30T17:09:16Z	fingolfin	#include_poll.h_instead_of_sys/poll.h
3942210712	38242	labeled	2020-10-30T17:00:17Z	simonbyrne	add_paths_to_file_error_messages
3942210136	33236	labeled	2020-10-30T17:00:10Z	simonbyrne	better_libuv_errors
3942210134	33236	unlabeled	2020-10-30T17:00:10Z	simonbyrne	better_libuv_errors
3942209420	38005	labeled	2020-10-30T17:00:00Z	simonbyrne	Better_libuv_error_messages
3942208846	38005	labeled	2020-10-30T16:59:51Z	simonbyrne	Better_libuv_error_messages
3942208416	33236	labeled	2020-10-30T16:59:46Z	simonbyrne	better_libuv_errors
3942169916	38221	head_ref_deleted	2020-10-30T16:50:37Z	StefanKarpinski	bump_Pkg_(release-1.6)_&_Downloads_(v1.1.0)
3942169834	38221	closed	2020-10-30T16:50:36Z	StefanKarpinski	bump_Pkg_(release-1.6)_&_Downloads_(v1.1.0)
3942169828	38221	merged	2020-10-30T16:50:36Z	StefanKarpinski	bump_Pkg_(release-1.6)_&_Downloads_(v1.1.0)
3942169821	38221	referenced	2020-10-30T16:50:36Z	StefanKarpinski	bump_Pkg_(release-1.6)_&_Downloads_(v1.1.0)
3942119859	36864	labeled	2020-10-30T16:39:09Z	simonbyrne	Watching_folder_makes_it_impossible_to_delete/rename_parent_folder_on_Windows
3942119857	36864	labeled	2020-10-30T16:39:09Z	simonbyrne	Watching_folder_makes_it_impossible_to_delete/rename_parent_folder_on_Windows
3942098958	36848	closed	2020-10-30T16:34:16Z	simonbyrne	mkpath()_timing_problem_
3942032184	26625	closed	2020-10-30T16:18:26Z	JeffBezanson	Core.Typeof_bug
3941987223	38232	labeled	2020-10-30T16:08:39Z	fredrikekre	Define_isnan_for_Number
3941956494	38237	labeled	2020-10-30T16:02:00Z	dkarrasch	remove_unused_private_argument_from_BLAS.get_num_threads
3941934779	37065	subscribed	2020-10-30T15:57:16Z	mcabbott	Let_`muladd`_accept_arrays
3941934772	37065	mentioned	2020-10-30T15:57:16Z	mcabbott	Let_`muladd`_accept_arrays
3941910819	38242	review_requested	2020-10-30T15:51:52Z	simonbyrne	add_paths_to_file_error_messages
3941908467	38242	labeled	2020-10-30T15:51:21Z	simonbyrne	add_paths_to_file_error_messages
3941747708	22623	closed	2020-10-30T15:19:17Z	vtjnash	RFC:_rewrite_sourceloc!_function
3941747686	22623	merged	2020-10-30T15:19:17Z	vtjnash	RFC:_rewrite_sourceloc!_function
3941747681	22623	referenced	2020-10-30T15:19:16Z	vtjnash	RFC:_rewrite_sourceloc!_function
3941707241	37650	head_ref_deleted	2020-10-30T15:10:58Z	vtjnash	restore_type_cache_pruning_in_sysimage_saving
3941707123	37650	closed	2020-10-30T15:10:57Z	vtjnash	restore_type_cache_pruning_in_sysimage_saving
3941707109	37650	merged	2020-10-30T15:10:57Z	vtjnash	restore_type_cache_pruning_in_sysimage_saving
3941707102	37650	referenced	2020-10-30T15:10:57Z	vtjnash	restore_type_cache_pruning_in_sysimage_saving
3941676551	8000	subscribed	2020-10-30T15:04:32Z	tpapp	Remove_require,_import,_and_maybe_importall_and_merge_into_using
3941676543	8000	mentioned	2020-10-30T15:04:32Z	tpapp	Remove_require,_import,_and_maybe_importall_and_merge_into_using
3941657592	38213	reopened	2020-10-30T15:00:36Z	vtjnash	Mark_testset_as_being_flaky
3941657430	38213	closed	2020-10-30T15:00:34Z	vtjnash	Mark_testset_as_being_flaky
3941651142	31091	head_ref_deleted	2020-10-30T14:59:12Z	bkamins	Docs_of_construction_undef_arrays_with_missing
3941609563	38134	referenced	2020-10-30T14:50:56Z	vtjnash	Make_Distributed.Worker_threadsafe_[Take_2]
3941609490	38211	head_ref_deleted	2020-10-30T14:50:55Z	vtjnash	Revert_"Make_Distributed.Worker_threadsafe_[Take_2]"
3941609342	38211	closed	2020-10-30T14:50:54Z	vtjnash	Revert_"Make_Distributed.Worker_threadsafe_[Take_2]"
3941609301	38211	merged	2020-10-30T14:50:53Z	vtjnash	Revert_"Make_Distributed.Worker_threadsafe_[Take_2]"
3941609294	38211	referenced	2020-10-30T14:50:53Z	vtjnash	Revert_"Make_Distributed.Worker_threadsafe_[Take_2]"
3941600283	31091	closed	2020-10-30T14:48:59Z	vtjnash	Docs_of_construction_undef_arrays_with_missing
3941600271	31091	merged	2020-10-30T14:48:59Z	vtjnash	Docs_of_construction_undef_arrays_with_missing
3941600262	31091	referenced	2020-10-30T14:48:59Z	vtjnash	Docs_of_construction_undef_arrays_with_missing
3941568201	38241	closed	2020-10-30T14:42:10Z	vtjnash	Custom_Missing-like_structs_don't_infer_with_map_(but_Missing_does)
3941513158	37923	closed	2020-10-30T14:30:40Z	vtjnash	Correct_definition_of_lcm
3941513152	37923	merged	2020-10-30T14:30:40Z	vtjnash	Correct_definition_of_lcm
3941513146	37923	referenced	2020-10-30T14:30:40Z	vtjnash	Correct_definition_of_lcm
3941047863	38241	labeled	2020-10-30T12:49:32Z	nalimilan	Custom_Missing-like_structs_don't_infer_with_map_(but_Missing_does)
3940968245	38238	labeled	2020-10-30T12:27:28Z	rfourquet	Julia_documentation_search_feature_needs_to_be_improved
3940908027	36761	head_ref_deleted	2020-10-30T12:09:43Z	oscardssmith	A_faster_version_of_exp,_exp2,_exp10_for_Floating_point_numbers
3940721059	38238	closed	2020-10-30T11:15:34Z	KristofferC	Julia_documentation_search_feature_needs_to_be_improved
3940683659	38239	closed	2020-10-30T11:04:52Z	simeonschaub	Meta.parse_function_or_"Time_machine_issues"
3940538579	37961	convert_to_draft	2020-10-30T10:25:31Z	mdavezac	Fix_#5690:_Julia_to_parse_own_float_format_"1f0"
3945093564	38257	head_ref_force_pushed	2020-11-01T11:53:00Z	simeonschaub	improve_printing_of_non-standard_expressions
3945064271	38256	labeled	2020-11-01T11:17:00Z	KristofferC	Should_lpad/rpad_be_defined_in_terms_of_textwidth_instead_of_code_units_or_have_the_option_to_do_so?
3945057264	38258	review_requested	2020-11-01T11:08:58Z	simeonschaub	RFC:_allow_running_doctests_with_Revise
3945018205	38256	labeled	2020-11-01T10:20:24Z	KristofferC	Should_lpad/rpad_be_defined_in_terms_of_textwidth_instead_of_code_units_or_have_the_option_to_do_so?
3944993889	33460	referenced	2020-11-01T09:48:30Z	belamenso	Printed_error_when_using_multiple_semicolons_in_calls
3944993880	38202	head_ref_force_pushed	2020-11-01T09:48:29Z	belamenso	fix_#33460:_better_error_messages_on_multiple_semicolons_in_calls
