EVENT_ID	ISSUE_ID	TYPE	CREATION_DATE	ACTOR	TITLE
2208465031	5170	referenced	2019-03-17T01:51:40Z	GeoffreyBooth	MetaProperty_AST_(new.target)
2208263270	5171	subscribed	2019-03-16T16:44:19Z	GeoffreyBooth	If_AST_refinement:_conditional_else_expression
2208263269	5171	mentioned	2019-03-16T16:44:19Z	GeoffreyBooth	If_AST_refinement:_conditional_else_expression
2208071764	5170	subscribed	2019-03-16T08:47:10Z	GeoffreyBooth	MetaProperty_AST_(new.target)
2208071763	5170	mentioned	2019-03-16T08:47:10Z	GeoffreyBooth	MetaProperty_AST_(new.target)
2208054031	5169	subscribed	2019-03-16T07:50:36Z	GeoffreyBooth	Dynamic_import
2208054030	5169	mentioned	2019-03-16T07:50:36Z	GeoffreyBooth	Dynamic_import
2206126180	4834	subscribed	2019-03-15T11:03:28Z	voxsoftware	[Awaiting_Stage_4]_Grammar:_Dynamic_imports
2206126178	4834	mentioned	2019-03-15T11:03:28Z	voxsoftware	[Awaiting_Stage_4]_Grammar:_Dynamic_imports
2206118399	5169	subscribed	2019-03-15T10:59:59Z	GeoffreyBooth	Dynamic_import
2206118398	5169	mentioned	2019-03-15T10:59:59Z	GeoffreyBooth	Dynamic_import
2205782128	5168	subscribed	2019-03-15T08:37:54Z	GeoffreyBooth	Allow_indented_property_index?
2205782127	5168	mentioned	2019-03-15T08:37:54Z	GeoffreyBooth	Allow_indented_property_index?
2205767418	5167	head_ref_deleted	2019-03-15T08:30:18Z	helixbass	Fix_#5128:_parens_around_default_param
2205228867	5128	labeled	2019-03-15T01:14:52Z	GeoffreyBooth	Bug:_function_default_parameter_wrapped_in_extraneous_parenthesis_when_part_of_boolean_expression
2205228643	5128	referenced	2019-03-15T01:14:38Z	GeoffreyBooth	Bug:_function_default_parameter_wrapped_in_extraneous_parenthesis_when_part_of_boolean_expression
2205228596	5167	closed	2019-03-15T01:14:36Z	GeoffreyBooth	Fix_#5128:_parens_around_default_param
2205228592	5128	closed	2019-03-15T01:14:36Z	GeoffreyBooth	Bug:_function_default_parameter_wrapped_in_extraneous_parenthesis_when_part_of_boolean_expression
2205228590	5167	merged	2019-03-15T01:14:36Z	GeoffreyBooth	Fix_#5128:_parens_around_default_param
2205228589	5167	referenced	2019-03-15T01:14:36Z	GeoffreyBooth	Fix_#5128:_parens_around_default_param
2203774368	5168	subscribed	2019-03-14T15:19:19Z	GeoffreyBooth	Allow_indented_property_index?
2203774365	5168	mentioned	2019-03-14T15:19:19Z	GeoffreyBooth	Allow_indented_property_index?
2203746732	5128	subscribed	2019-03-14T15:11:44Z	GeoffreyBooth	Bug:_function_default_parameter_wrapped_in_extraneous_parenthesis_when_part_of_boolean_expression
2203746731	5128	mentioned	2019-03-14T15:11:44Z	GeoffreyBooth	Bug:_function_default_parameter_wrapped_in_extraneous_parenthesis_when_part_of_boolean_expression
2184809263	4834	subscribed	2019-03-06T17:13:00Z	GeoffreyBooth	[Awaiting_Stage_4]_Grammar:_Dynamic_imports
2184809260	4834	mentioned	2019-03-06T17:13:00Z	GeoffreyBooth	[Awaiting_Stage_4]_Grammar:_Dynamic_imports
2184803817	4834	subscribed	2019-03-06T17:11:06Z	GeoffreyBooth	[Awaiting_Stage_4]_Grammar:_Dynamic_imports
2184803812	4834	mentioned	2019-03-06T17:11:06Z	GeoffreyBooth	[Awaiting_Stage_4]_Grammar:_Dynamic_imports
2183294422	4834	subscribed	2019-03-06T07:44:17Z	voxsoftware	[Awaiting_Stage_4]_Grammar:_Dynamic_imports
2183294421	4834	mentioned	2019-03-06T07:44:17Z	voxsoftware	[Awaiting_Stage_4]_Grammar:_Dynamic_imports
2183263892	4834	subscribed	2019-03-06T07:27:18Z	GeoffreyBooth	[Awaiting_Stage_4]_Grammar:_Dynamic_imports
2183263891	4834	mentioned	2019-03-06T07:27:18Z	GeoffreyBooth	[Awaiting_Stage_4]_Grammar:_Dynamic_imports
2176309763	5166	closed	2019-03-03T14:17:50Z	GeoffreyBooth	`unexpected_(`_in_webpack_lazy_loading_while_using_the_`()_=>_import(_..._)`_syntax
2176137566	5160	subscribed	2019-03-03T06:54:33Z	Asc2011	If_AST
2176137565	5160	mentioned	2019-03-03T06:54:33Z	Asc2011	If_AST
2176027746	5165	renamed	2019-03-03T00:17:20Z	TrungRueta	Request:_Allow_omit_parameters_unused
2172945154	5160	subscribed	2019-03-01T03:23:00Z	GeoffreyBooth	If_AST
2172945153	5160	mentioned	2019-03-01T03:23:00Z	GeoffreyBooth	If_AST
2166598874	5160	subscribed	2019-02-27T00:47:18Z	GeoffreyBooth	If_AST
2166598873	5160	mentioned	2019-02-27T00:47:18Z	GeoffreyBooth	If_AST
2166598870	5160	subscribed	2019-02-27T00:47:18Z	helixbass	If_AST
2166598869	5160	mentioned	2019-02-27T00:47:18Z	helixbass	If_AST
2166186861	5160	subscribed	2019-02-26T21:18:03Z	helixbass	If_AST
2166186860	5160	mentioned	2019-02-26T21:18:03Z	helixbass	If_AST
2166104970	5160	subscribed	2019-02-26T20:45:08Z	GeoffreyBooth	If_AST
2166104965	5160	mentioned	2019-02-26T20:45:08Z	GeoffreyBooth	If_AST
2166072842	5160	subscribed	2019-02-26T20:31:40Z	Asc2011	If_AST
2166072841	5160	mentioned	2019-02-26T20:31:40Z	Asc2011	If_AST
2166072838	5160	subscribed	2019-02-26T20:31:40Z	GeoffreyBooth	If_AST
2166072837	5160	mentioned	2019-02-26T20:31:40Z	GeoffreyBooth	If_AST
2166049834	5161	head_ref_deleted	2019-02-26T20:22:03Z	helixbass	While_AST
2166020271	5160	subscribed	2019-02-26T20:10:08Z	helixbass	If_AST
2166020269	5160	mentioned	2019-02-26T20:10:08Z	helixbass	If_AST
2164256130	5160	subscribed	2019-02-26T09:30:27Z	GeoffreyBooth	If_AST
2164256127	5160	mentioned	2019-02-26T09:30:27Z	GeoffreyBooth	If_AST
2163598363	4109	referenced	2019-02-26T02:37:58Z	skalb	Maximum_call_stack_size_exceeded_when_compiling_large_code
2163203328	5160	subscribed	2019-02-25T22:27:07Z	helixbass	If_AST
2163203327	5160	mentioned	2019-02-25T22:27:07Z	helixbass	If_AST
2162549403	5161	closed	2019-02-25T18:03:18Z	GeoffreyBooth	While_AST
2162549400	5161	merged	2019-02-25T18:03:18Z	GeoffreyBooth	While_AST
2162549398	5161	referenced	2019-02-25T18:03:18Z	GeoffreyBooth	While_AST
2162497263	5162	closed	2019-02-25T17:43:25Z	stevemoser	Remove_--save_option_as_it_isn't_required_anymore
2158294695	5164	renamed	2019-02-22T16:17:59Z	hsmyers	Bug:_Scientific_notation_should_allow_uppercase_E
2158236268	5164	subscribed	2019-02-22T15:56:49Z	hsmyers	Bug:_Scientific_notation_should_allow_uppercase_E
2158236264	5164	mentioned	2019-02-22T15:56:49Z	hsmyers	Bug:_Scientific_notation_should_allow_uppercase_E
2158230252	5164	reopened	2019-02-22T15:54:41Z	vendethiel	Bug:_Scientific_notation_should_allow_uppercase_E
2158085090	5164	subscribed	2019-02-22T15:03:03Z	hsmyers	Bug:_Scientific_notation_should_allow_uppercase_E
2158085087	5164	mentioned	2019-02-22T15:03:03Z	hsmyers	Bug:_Scientific_notation_should_allow_uppercase_E
2156513869	5164	labeled	2019-02-21T23:44:01Z	GeoffreyBooth	Bug:_Scientific_notation_should_allow_uppercase_E
2156450295	5164	closed	2019-02-21T23:05:38Z	vendethiel	Bug:_Scientific_notation_should_allow_uppercase_E
2150920815	4834	subscribed	2019-02-20T05:49:51Z	lydell	[Awaiting_Stage_4]_Grammar:_Dynamic_imports
2150920814	4834	mentioned	2019-02-20T05:49:51Z	lydell	[Awaiting_Stage_4]_Grammar:_Dynamic_imports
2150627756	4834	subscribed	2019-02-20T01:40:10Z	Inve1951	[Awaiting_Stage_4]_Grammar:_Dynamic_imports
2150627754	4834	mentioned	2019-02-20T01:40:10Z	Inve1951	[Awaiting_Stage_4]_Grammar:_Dynamic_imports
2150432551	4834	subscribed	2019-02-19T23:26:01Z	laurentpayot	[Awaiting_Stage_4]_Grammar:_Dynamic_imports
2150432550	4834	mentioned	2019-02-19T23:26:01Z	laurentpayot	[Awaiting_Stage_4]_Grammar:_Dynamic_imports
2146738334	5160	subscribed	2019-02-18T16:20:33Z	Asc2011	If_AST
2146738332	5160	mentioned	2019-02-18T16:20:33Z	Asc2011	If_AST
2146543903	5035	head_ref_deleted	2019-02-18T15:08:27Z	s-pace	Fix_#5021:_add_docSearch_to_coffeescript_doc
2834325445	5104	referenced	2019-11-27T05:15:24Z	GeoffreyBooth	Fix_#5103:_Add_support_for_BigInt_literals
2834325444	5103	referenced	2019-11-27T05:15:24Z	GeoffreyBooth	Proposal:_support_for_BigInt_literals_(`1n`)
2834304862	5223	deployed	2019-11-27T05:01:40Z	github-pages[bot]	Fix_#5213:_Update_Babel_options_to_restore_MINIFY=false_(#5214)
2834304655	5103	closed	2019-11-27T05:01:31Z	GeoffreyBooth	Proposal:_support_for_BigInt_literals_(`1n`)
2834304601	5104	closed	2019-11-27T05:01:29Z	GeoffreyBooth	Fix_#5103:_Add_support_for_BigInt_literals
2834304598	5104	merged	2019-11-27T05:01:29Z	GeoffreyBooth	Fix_#5103:_Add_support_for_BigInt_literals
2834304597	5104	referenced	2019-11-27T05:01:29Z	GeoffreyBooth	Fix_#5103:_Add_support_for_BigInt_literals
2834242923	5006	subscribed	2019-11-27T04:17:29Z	zdenko	Access_object_members_with_'.'_and_literal
2834242917	5006	mentioned	2019-11-27T04:17:29Z	zdenko	Access_object_members_with_'.'_and_literal
2830490389	5244	closed	2019-11-26T04:38:11Z	GeoffreyBooth	Why_you_not_use_Chevrotain.js_parser_and_lexer?
2820410348	5243	labeled	2019-11-21T16:54:16Z	vendethiel	Existential_operator_inconsistent_and/or_buggy_when_chained?
2820410008	5243	closed	2019-11-21T16:54:11Z	vendethiel	Existential_operator_inconsistent_and/or_buggy_when_chained?
2820409993	5243	marked_as_duplicate	2019-11-21T16:54:11Z	vendethiel	Existential_operator_inconsistent_and/or_buggy_when_chained?
2793239453	5241	subscribed	2019-11-12T22:27:26Z	helixbass	Bug:_Trailing_comments_after_colons_not_output
2793239448	5241	mentioned	2019-11-12T22:27:26Z	helixbass	Bug:_Trailing_comments_after_colons_not_output
2775263638	4864	subscribed	2019-11-06T13:15:33Z	Inve1951	In_Windows_CMD_prompt,_the_coffee_command_is_failing_to_interpret_wildcard_(*)_correctly.
2775263637	4864	mentioned	2019-11-06T13:15:33Z	Inve1951	In_Windows_CMD_prompt,_the_coffee_command_is_failing_to_interpret_wildcard_(*)_correctly.
2727467604	5240	labeled	2019-10-20T05:25:08Z	GeoffreyBooth	Bug:_Chaining:_Multi-line_method/property_chaining_inconsistency_with_single-line_object_literals
2725756982	5223	deployed	2019-10-18T18:03:27Z	github-pages[bot]	Fix_#5213:_Update_Babel_options_to_restore_MINIFY=false_(#5214)
2725756434	5239	closed	2019-10-18T18:03:17Z	GeoffreyBooth	Add_debugging_information_to_error_message_test
2725756417	5239	merged	2019-10-18T18:03:16Z	GeoffreyBooth	Add_debugging_information_to_error_message_test
2725756413	5239	referenced	2019-10-18T18:03:16Z	GeoffreyBooth	Add_debugging_information_to_error_message_test
2708247529	5216	subscribed	2019-10-12T18:57:27Z	bcoe	Bug:_Stack_traces_from_CoffeeScript.eval_have_JS_line_numbers
2708247528	5216	mentioned	2019-10-12T18:57:27Z	bcoe	Bug:_Stack_traces_from_CoffeeScript.eval_have_JS_line_numbers
2688808222	5236	closed	2019-10-04T22:08:32Z	GeoffreyBooth	Issue_:Angular_Grid_OnregisterApi_Method_is_not_binding_to_Grid_Api
2688808132	5236	labeled	2019-10-04T22:08:30Z	GeoffreyBooth	Issue_:Angular_Grid_OnregisterApi_Method_is_not_binding_to_Grid_Api
2688589337	5215	subscribed	2019-10-04T20:24:57Z	GeoffreyBooth	Numeric_literal_separators
2688589336	5215	mentioned	2019-10-04T20:24:57Z	GeoffreyBooth	Numeric_literal_separators
2674856613	5150	subscribed	2019-09-30T21:21:55Z	GeoffreyBooth	Support_CoffeeScript_on_the_new_`deno`_JavaScript_engine
2674856611	5150	mentioned	2019-09-30T21:21:55Z	GeoffreyBooth	Support_CoffeeScript_on_the_new_`deno`_JavaScript_engine
2671984483	5196	labeled	2019-09-30T06:00:39Z	GeoffreyBooth	Allow_implicit_calls_with_inline_for/while?
2671983465	5203	closed	2019-09-30T06:00:13Z	GeoffreyBooth	Proposal:_try/catch_convenience_based_on_error_type
2671980254	4552	labeled	2019-09-30T05:58:39Z	GeoffreyBooth	Grammar,_Nodes:_Class_fields/class_property_initializers
2671980141	4552	renamed	2019-09-30T05:58:34Z	GeoffreyBooth	Grammar,_Nodes:_Class_fields/class_property_initializers
2671870358	5150	subscribed	2019-09-30T04:45:01Z	kitsonk	Support_CoffeeScript_on_the_new_`deno`_JavaScript_engine
2671870357	5150	mentioned	2019-09-30T04:45:01Z	kitsonk	Support_CoffeeScript_on_the_new_`deno`_JavaScript_engine
2671868197	5221	closed	2019-09-30T04:43:25Z	GeoffreyBooth	cs3_Discussion_:_use_new_file_suffix_.cs3_,_and_change_for_..._of_/_for_..._in_/__for_..._from___to_the_same__semantic__as_es6
2671864192	5216	labeled	2019-09-30T04:40:10Z	GeoffreyBooth	Bug:_Stack_traces_from_CoffeeScript.eval_have_JS_line_numbers
2671863833	5207	closed	2019-09-30T04:39:54Z	GeoffreyBooth	[FEATURE]_Add_alias_for_obj.constructor.prop
2671859074	5227	closed	2019-09-30T04:36:16Z	GeoffreyBooth	Proposal:_optional_try_(when_unambiguous)
2671857652	5222	labeled	2019-09-30T04:35:03Z	GeoffreyBooth	Bug:_Wrong_`this`_in_bound_methods_of_nested_classes
2671857442	5222	renamed	2019-09-30T04:34:52Z	GeoffreyBooth	Bug:_Wrong_`this`_in_bound_methods_of_nested_classes
2671857197	5222	labeled	2019-09-30T04:34:41Z	GeoffreyBooth	Bug:_Wrong_`this`_in_bound_methods_of_nested_classes
2671848530	5104	subscribed	2019-09-30T04:28:12Z	helixbass	Fix_#5103:_Add_support_for_BigInt_literals
2671848528	5104	mentioned	2019-09-30T04:28:12Z	helixbass	Fix_#5103:_Add_support_for_BigInt_literals
2671845466	5104	renamed	2019-09-30T04:26:04Z	GeoffreyBooth	Fix_#5103:_Add_support_for_BigInt_literals
2651787132	4476	referenced	2019-09-20T23:56:16Z	ericyhwang	child_process.fork_doesn't_work_when_using_node_-r_coffee-script/register
2643666228	5235	subscribed	2019-09-18T14:08:30Z	laurentpayot	Website_Performance
2643666226	5235	mentioned	2019-09-18T14:08:30Z	laurentpayot	Website_Performance
2641615261	5235	closed	2019-09-17T23:19:09Z	GeoffreyBooth	Website_Performance
2598290523	3182	referenced	2019-08-30T20:50:51Z	rashadsookram	regexp_with_equal_/=/
2598290521	1049	referenced	2019-08-30T20:50:51Z	rashadsookram	Regexp_parse_error:_unexpected_MATH
2598210305	3182	referenced	2019-08-30T20:11:34Z	rashadsookram	regexp_with_equal_/=/
2598210303	1049	referenced	2019-08-30T20:11:34Z	rashadsookram	Regexp_parse_error:_unexpected_MATH
2581511244	5233	head_ref_deleted	2019-08-24T16:14:56Z	helixbass	AST_comments:_include_in_blocks;_heregex_comments
2581298345	5233	closed	2019-08-24T08:10:09Z	GeoffreyBooth	AST_comments:_include_in_blocks;_heregex_comments
2581298343	5233	merged	2019-08-24T08:10:09Z	GeoffreyBooth	AST_comments:_include_in_blocks;_heregex_comments
2581298342	5233	referenced	2019-08-24T08:10:09Z	GeoffreyBooth	AST_comments:_include_in_blocks;_heregex_comments
2566609565	5234	head_ref_deleted	2019-08-19T14:54:14Z	helixbass	Reconcile_ast_branch_with_Prettier_plugin:_part_2
2564768890	5234	closed	2019-08-19T00:30:25Z	GeoffreyBooth	Reconcile_ast_branch_with_Prettier_plugin:_part_2
2564768885	5234	merged	2019-08-19T00:30:25Z	GeoffreyBooth	Reconcile_ast_branch_with_Prettier_plugin:_part_2
2564768884	5234	referenced	2019-08-19T00:30:25Z	GeoffreyBooth	Reconcile_ast_branch_with_Prettier_plugin:_part_2
2564662653	3906	referenced	2019-08-18T20:50:58Z	unmultimedio	Lexer:_Chaining:_Variable_indents_throw_TypeError_during_compilation
2564576746	5234	subscribed	2019-08-18T17:24:31Z	GeoffreyBooth	Reconcile_ast_branch_with_Prettier_plugin:_part_2
2564576745	5234	mentioned	2019-08-18T17:24:31Z	GeoffreyBooth	Reconcile_ast_branch_with_Prettier_plugin:_part_2
2564568772	5233	subscribed	2019-08-18T17:05:57Z	GeoffreyBooth	AST_comments:_include_in_blocks;_heregex_comments
2564568771	5233	mentioned	2019-08-18T17:05:57Z	GeoffreyBooth	AST_comments:_include_in_blocks;_heregex_comments
2542680906	5232	labeled	2019-08-08T09:29:28Z	vendethiel	existential_operator_does_not_work_with_for_loops
2542420062	5232	closed	2019-08-08T07:58:54Z	vendethiel	existential_operator_does_not_work_with_for_loops
2540846905	4391	referenced	2019-08-07T17:28:30Z	libredot	Cannot_read_property_'readFileSync'_of_undefined
2523029563	5231	head_ref_deleted	2019-07-31T12:30:52Z	helixbass	JSX_namespaced_name_AST
2521661415	5231	closed	2019-07-31T00:58:52Z	GeoffreyBooth	JSX_namespaced_name_AST
2521661410	5231	merged	2019-07-31T00:58:52Z	GeoffreyBooth	JSX_namespaced_name_AST
2521661409	5231	referenced	2019-07-31T00:58:52Z	GeoffreyBooth	JSX_namespaced_name_AST
2521621429	5231	subscribed	2019-07-31T00:24:17Z	GeoffreyBooth	JSX_namespaced_name_AST
2521621428	5231	mentioned	2019-07-31T00:24:17Z	GeoffreyBooth	JSX_namespaced_name_AST
2519782210	5230	head_ref_deleted	2019-07-30T13:21:29Z	helixbass	Merge_master_into_ast
2518193404	5125	referenced	2019-07-30T00:49:27Z	GeoffreyBooth	Bug:_JSX,_reserved_words_aren’t_allowed_for_boolean_props
2518193403	5218	referenced	2019-07-30T00:49:27Z	GeoffreyBooth	CSX_namespaced_tags_and_attributes
2518193402	5214	referenced	2019-07-30T00:49:27Z	GeoffreyBooth	Fix_#5213:_Update_Babel_options_to_restore_MINIFY=false
2518193401	5213	referenced	2019-07-30T00:49:27Z	GeoffreyBooth	Bug:_MINIFY=false_no_longer_generates_deminified_coffee-script.js?
2518193324	5230	closed	2019-07-30T00:49:23Z	GeoffreyBooth	Merge_master_into_ast
2518193318	5230	merged	2019-07-30T00:49:22Z	GeoffreyBooth	Merge_master_into_ast
2518193316	5230	referenced	2019-07-30T00:49:22Z	GeoffreyBooth	Merge_master_into_ast
2517943417	5230	subscribed	2019-07-29T22:01:15Z	GeoffreyBooth	Merge_master_into_ast
2517943416	5230	mentioned	2019-07-29T22:01:15Z	GeoffreyBooth	Merge_master_into_ast
2517931224	5223	deployed	2019-07-29T21:55:11Z	GeoffreyBooth	Fix_#5213:_Update_Babel_options_to_restore_MINIFY=false_(#5214)
2517930913	5125	referenced	2019-07-29T21:55:01Z	GeoffreyBooth	Bug:_JSX,_reserved_words_aren’t_allowed_for_boolean_props
2517930823	5218	closed	2019-07-29T21:54:58Z	GeoffreyBooth	CSX_namespaced_tags_and_attributes
2517930820	5125	closed	2019-07-29T21:54:58Z	GeoffreyBooth	Bug:_JSX,_reserved_words_aren’t_allowed_for_boolean_props
2517930815	5218	merged	2019-07-29T21:54:58Z	GeoffreyBooth	CSX_namespaced_tags_and_attributes
2517930813	5218	referenced	2019-07-29T21:54:58Z	GeoffreyBooth	CSX_namespaced_tags_and_attributes
2517930161	5218	subscribed	2019-07-29T21:54:40Z	edemaine	CSX_namespaced_tags_and_attributes
2517930160	5218	mentioned	2019-07-29T21:54:40Z	edemaine	CSX_namespaced_tags_and_attributes
2517930157	5218	subscribed	2019-07-29T21:54:40Z	GeoffreyBooth	CSX_namespaced_tags_and_attributes
2517930156	5218	mentioned	2019-07-29T21:54:40Z	GeoffreyBooth	CSX_namespaced_tags_and_attributes
2517920941	5228	head_ref_deleted	2019-07-29T21:50:06Z	helixbass	Start_reconciling_ast_branch_with_Prettier_plugin
2517074746	5229	labeled	2019-07-29T16:23:11Z	GeoffreyBooth	What's_the_difference_between_legacy_and_modern_in_lib_?
2517073244	5229	closed	2019-07-29T16:22:38Z	GeoffreyBooth	What's_the_difference_between_legacy_and_modern_in_lib_?
2517068617	5218	subscribed	2019-07-29T16:21:08Z	helixbass	CSX_namespaced_tags_and_attributes
2083807918	5140	closed	2019-01-18T19:57:05Z	GeoffreyBooth	Try_AST
2083807916	5140	merged	2019-01-18T19:57:05Z	GeoffreyBooth	Try_AST
2083807914	5140	referenced	2019-01-18T19:57:05Z	GeoffreyBooth	Try_AST
2083801550	5150	labeled	2019-01-18T19:53:59Z	GeoffreyBooth	Support_CoffeeScript_on_the_new_`deno`_JavaScript_engine
2083537060	5150	subscribed	2019-01-18T17:45:50Z	GeoffreyBooth	Support_CoffeeScript_on_the_new_`deno`_JavaScript_engine
2083537059	5150	mentioned	2019-01-18T17:45:50Z	GeoffreyBooth	Support_CoffeeScript_on_the_new_`deno`_JavaScript_engine
2083537058	5150	subscribed	2019-01-18T17:45:50Z	jashkenas	Support_CoffeeScript_on_the_new_`deno`_JavaScript_engine
2083537057	5150	mentioned	2019-01-18T17:45:50Z	jashkenas	Support_CoffeeScript_on_the_new_`deno`_JavaScript_engine
2083537056	5150	subscribed	2019-01-18T17:45:50Z	ry	Support_CoffeeScript_on_the_new_`deno`_JavaScript_engine
2083537054	5150	mentioned	2019-01-18T17:45:50Z	ry	Support_CoffeeScript_on_the_new_`deno`_JavaScript_engine
2080596891	5140	subscribed	2019-01-17T15:41:32Z	GeoffreyBooth	Try_AST
2080596889	5140	mentioned	2019-01-17T15:41:32Z	GeoffreyBooth	Try_AST
2079485897	5140	subscribed	2019-01-17T08:04:54Z	helixbass	Try_AST
2079485896	5140	mentioned	2019-01-17T08:04:54Z	helixbass	Try_AST
2078565468	5137	closed	2019-01-16T21:10:09Z	GeoffreyBooth	Root_AST
2078565465	5137	merged	2019-01-16T21:10:09Z	GeoffreyBooth	Root_AST
2078565460	5137	referenced	2019-01-16T21:10:09Z	GeoffreyBooth	Root_AST
2078499261	5137	subscribed	2019-01-16T20:40:17Z	GeoffreyBooth	Root_AST
2078499259	5137	mentioned	2019-01-16T20:40:16Z	GeoffreyBooth	Root_AST
2078497603	5137	subscribed	2019-01-16T20:39:27Z	GeoffreyBooth	Root_AST
2078497601	5137	mentioned	2019-01-16T20:39:27Z	GeoffreyBooth	Root_AST
2073524525	5137	subscribed	2019-01-15T02:53:59Z	helixbass	Root_AST
2073524524	5137	mentioned	2019-01-15T02:53:59Z	helixbass	Root_AST
2070834254	5147	subscribed	2019-01-14T01:40:38Z	TrungRueta	Feature:_convert_JS_api_to_functional
2070834253	5147	mentioned	2019-01-14T01:40:38Z	TrungRueta	Feature:_convert_JS_api_to_functional
2070656693	5147	subscribed	2019-01-13T18:29:44Z	GeoffreyBooth	Feature:_convert_JS_api_to_functional
2070656692	5147	mentioned	2019-01-13T18:29:44Z	GeoffreyBooth	Feature:_convert_JS_api_to_functional
2070276959	5143	labeled	2019-01-12T21:39:56Z	GeoffreyBooth	Packaging_in_Guix,_build_dependencies_
2070276908	5143	closed	2019-01-12T21:39:49Z	GeoffreyBooth	Packaging_in_Guix,_build_dependencies_
2070253042	5147	subscribed	2019-01-12T20:28:17Z	TrungRueta	Feature:_convert_JS_api_to_functional
2070253040	5147	mentioned	2019-01-12T20:28:17Z	TrungRueta	Feature:_convert_JS_api_to_functional
2070249262	5146	subscribed	2019-01-12T20:17:20Z	helixbass	Bug:_Switch_case_put_!_before_isNaN_function
2070249261	5146	mentioned	2019-01-12T20:17:20Z	helixbass	Bug:_Switch_case_put_!_before_isNaN_function
2070112898	5146	labeled	2019-01-12T14:19:59Z	vendethiel	Bug:_Switch_case_put_!_before_isNaN_function
2070112877	5147	labeled	2019-01-12T14:19:54Z	vendethiel	Feature:_convert_JS_api_to_functional
2070112835	5148	labeled	2019-01-12T14:19:49Z	vendethiel	Use_`puts`_as_alias_for_`console.log`
2070112787	5148	closed	2019-01-12T14:19:42Z	vendethiel	Use_`puts`_as_alias_for_`console.log`
2067691278	5148	subscribed	2019-01-11T05:42:27Z	mrmowgli	Use_`puts`_as_alias_for_`console.log`
2067691277	5148	mentioned	2019-01-11T05:42:27Z	mrmowgli	Use_`puts`_as_alias_for_`console.log`
2067674898	5148	subscribed	2019-01-11T05:24:46Z	TrungRueta	Use_`puts`_as_alias_for_`console.log`
2067674896	5148	mentioned	2019-01-11T05:24:46Z	TrungRueta	Use_`puts`_as_alias_for_`console.log`
2063797211	5147	closed	2019-01-09T18:04:23Z	vendethiel	Feature:_convert_JS_api_to_functional
2062866544	5146	closed	2019-01-09T11:50:50Z	vendethiel	Bug:_Switch_case_put_!_before_isNaN_function
2061269419	5137	subscribed	2019-01-08T20:37:44Z	GeoffreyBooth	Root_AST
2061269418	5137	mentioned	2019-01-08T20:37:44Z	GeoffreyBooth	Root_AST
2059301945	5145	subscribed	2019-01-08T05:40:23Z	connec	Fix_5085
2059301944	5145	mentioned	2019-01-08T05:40:23Z	connec	Fix_5085
2058934613	5085	referenced	2019-01-07T23:56:37Z	brewingcode	Bug:_@_reference_to_class_not_maintained_in_do_block
2058934611	5085	referenced	2019-01-07T23:56:37Z	brewingcode	Bug:_@_reference_to_class_not_maintained_in_do_block
2058934608	5145	head_ref_force_pushed	2019-01-07T23:56:37Z	brewingcode	Fix_5085
2058927088	5085	referenced	2019-01-07T23:50:46Z	brewingcode	Bug:_@_reference_to_class_not_maintained_in_do_block
2058927086	5145	head_ref_force_pushed	2019-01-07T23:50:46Z	brewingcode	Fix_5085
2058918748	5085	referenced	2019-01-07T23:44:32Z	brewingcode	Bug:_@_reference_to_class_not_maintained_in_do_block
2058918746	5085	referenced	2019-01-07T23:44:32Z	brewingcode	Bug:_@_reference_to_class_not_maintained_in_do_block
2057446904	5144	labeled	2019-01-07T12:17:03Z	GeoffreyBooth	for_of_-_loop_issue
2057446899	5144	labeled	2019-01-07T12:17:03Z	GeoffreyBooth	for_of_-_loop_issue
2057445430	5144	closed	2019-01-07T12:16:16Z	GeoffreyBooth	for_of_-_loop_issue
2039416202	5142	closed	2018-12-20T21:12:34Z	GeoffreyBooth	Hovering_over_the_text_examples_on_the_main_page_(#introduction)_the_cs_and_JS_go_away_when_hovering_over_them,_eventually_collapsing_the_div_completely
2037017182	4552	subscribed	2018-12-19T23:03:52Z	GeoffreyBooth	Grammar,_Nodes:_Class_fields/class_property_initializers
2037017180	4552	mentioned	2018-12-19T23:03:52Z	GeoffreyBooth	Grammar,_Nodes:_Class_fields/class_property_initializers
2036711948	4552	subscribed	2018-12-19T20:41:55Z	jashkenas	Grammar,_Nodes:_Class_fields/class_property_initializers
2036711947	4552	mentioned	2018-12-19T20:41:55Z	jashkenas	Grammar,_Nodes:_Class_fields/class_property_initializers
2016384080	5137	subscribed	2018-12-10T16:26:29Z	GeoffreyBooth	Root_AST
2016384079	5137	mentioned	2018-12-10T16:26:29Z	GeoffreyBooth	Root_AST
2014188887	5141	subscribed	2018-12-09T00:05:23Z	vaclavn	Bug:_"coffee_-b_"_is_erroring_over_the_"window"_variable._
2014188886	5141	mentioned	2018-12-09T00:05:23Z	vaclavn	Bug:_"coffee_-b_"_is_erroring_over_the_"window"_variable._
2014186956	5141	labeled	2018-12-08T23:57:36Z	vendethiel	Bug:_"coffee_-b_"_is_erroring_over_the_"window"_variable._
2014186935	5141	closed	2018-12-08T23:57:28Z	vendethiel	Bug:_"coffee_-b_"_is_erroring_over_the_"window"_variable._
2003732672	4805	referenced	2018-12-04T09:34:53Z	tomyam1	Error_while_installing_Coffee-script@1.12.8_'invalid_or_unexpected_token'_
