EVENT_ID	ISSUE_ID	TYPE	CREATION_DATE	ACTOR	TITLE
4049298438	13243	subscribed	2020-11-29T18:41:56Z	weilbith	[WIP]_extranges_(much_vaporware)
4049250027	13409	subscribed	2020-11-29T17:42:36Z	janlazo	vim-patch:8.0.1119:_quitting_a_split_terminal_window_kills_the_job
4049250026	13409	mentioned	2020-11-29T17:42:36Z	janlazo	vim-patch:8.0.1119:_quitting_a_split_terminal_window_kills_the_job
4049247073	13412	labeled	2020-11-29T17:38:54Z	ndavidpsi	Can't_properly_change_neovim's_background_color
4049200084	13404	head_ref_deleted	2020-11-29T16:43:16Z	jarimayenburg	[RDY]_runtime:_Updated_Dockerfile_syntax_with_latest_from_Vim_upstream
4049189551	13404	closed	2020-11-29T16:31:14Z	janlazo	[RDY]_runtime:_Updated_Dockerfile_syntax_with_latest_from_Vim_upstream
4049189547	13404	merged	2020-11-29T16:31:14Z	janlazo	[RDY]_runtime:_Updated_Dockerfile_syntax_with_latest_from_Vim_upstream
4049189546	13404	referenced	2020-11-29T16:31:14Z	janlazo	[RDY]_runtime:_Updated_Dockerfile_syntax_with_latest_from_Vim_upstream
4049173493	13411	subscribed	2020-11-29T16:13:45Z	nhooyr	runtime:_man.vim's_:Man_doesn't_work_with_a_count
4049173490	13411	mentioned	2020-11-29T16:13:44Z	nhooyr	runtime:_man.vim's_:Man_doesn't_work_with_a_count
4049147495	13401	head_ref_force_pushed	2020-11-29T15:43:54Z	shade-of-noon	[RDY]_screen.c:_Allow_QuickFixLine_to_be_overriden.
4049147489	13400	referenced	2020-11-29T15:43:53Z	shade-of-noon	Line_numbers_and_errors_can_be_hard_to_read_with_QuickFixLine_highlighting_priority.
4049140105	13404	renamed	2020-11-29T15:35:45Z	jarimayenburg	[RDY]_runtime:_Updated_Dockerfile_syntax_with_latest_from_Vim_upstream
4049137566	13404	head_ref_force_pushed	2020-11-29T15:32:52Z	jarimayenburg	[RDY]_runtime:_Updated_Dockerfile_syntax_with_latest_from_Vim_upstream
4049133703	13401	head_ref_force_pushed	2020-11-29T15:28:41Z	shade-of-noon	[RDY]_screen.c:_Allow_QuickFixLine_to_be_overriden.
4049133696	13400	referenced	2020-11-29T15:28:40Z	shade-of-noon	Line_numbers_and_errors_can_be_hard_to_read_with_QuickFixLine_highlighting_priority.
4049127377	13400	referenced	2020-11-29T15:21:42Z	shade-of-noon	Line_numbers_and_errors_can_be_hard_to_read_with_QuickFixLine_highlighting_priority.
4049127376	13393	referenced	2020-11-29T15:21:42Z	shade-of-noon	Folded_hl_group_not_applied_on_folded_lines_with_syntax_matches
4049127372	13286	referenced	2020-11-29T15:21:42Z	shade-of-noon	doc:_fix_lsp_statusline_examle
4049127371	13401	head_ref_force_pushed	2020-11-29T15:21:42Z	shade-of-noon	[RDY]_screen.c:_Allow_QuickFixLine_to_be_overriden.
4049127368	13407	referenced	2020-11-29T15:21:42Z	shade-of-noon	vim-patch:8.2.0095:_cannot_specify_exit_code_for_:cquit
4049127354	10836	referenced	2020-11-29T15:21:42Z	shade-of-noon	set_COLORTERM='truecolor'_in_:terminal_when_using_truecolor_GUI/TUI
4049107321	12720	subscribed	2020-11-29T14:58:46Z	jamessan	Fix:_Make_`lsp.util.focusable_preview()`_focusable_again
4049107318	12720	mentioned	2020-11-29T14:58:46Z	jamessan	Fix:_Make_`lsp.util.focusable_preview()`_focusable_again
4049041874	13410	labeled	2020-11-29T13:42:42Z	m-nny	typescript:_Nullish_Coalescing_breaks_syntax_highlight
4049027905	13393	head_ref_deleted	2020-11-29T13:27:04Z	teto	Folded_hl_group_not_applied_on_folded_lines_with_syntax_matches
4049027834	13393	closed	2020-11-29T13:27:00Z	teto	Folded_hl_group_not_applied_on_folded_lines_with_syntax_matches
4049027825	13393	merged	2020-11-29T13:26:59Z	teto	Folded_hl_group_not_applied_on_folded_lines_with_syntax_matches
4049027823	13393	referenced	2020-11-29T13:26:59Z	teto	Folded_hl_group_not_applied_on_folded_lines_with_syntax_matches
4049027715	13393	subscribed	2020-11-29T13:26:51Z	lervag	Folded_hl_group_not_applied_on_folded_lines_with_syntax_matches
4049027713	13393	mentioned	2020-11-29T13:26:51Z	lervag	Folded_hl_group_not_applied_on_folded_lines_with_syntax_matches
4049025980	13286	closed	2020-11-29T13:24:53Z	teto	doc:_fix_lsp_statusline_examle
4049025979	13286	merged	2020-11-29T13:24:53Z	teto	doc:_fix_lsp_statusline_examle
4049025978	13286	referenced	2020-11-29T13:24:53Z	teto	doc:_fix_lsp_statusline_examle
4048755587	13409	subscribed	2020-11-29T06:39:43Z	janlazo	vim-patch:8.0.1119:_quitting_a_split_terminal_window_kills_the_job
4048755586	13409	mentioned	2020-11-29T06:39:42Z	janlazo	vim-patch:8.0.1119:_quitting_a_split_terminal_window_kills_the_job
4048634828	13049	subscribed	2020-11-29T02:49:42Z	zachbai	[LSP]_'textDocument/didChange'_is_always_sending_full_buffer,_content-ranges_would_be_more_efficient
4048634827	13049	mentioned	2020-11-29T02:49:42Z	zachbai	[LSP]_'textDocument/didChange'_is_always_sending_full_buffer,_content-ranges_would_be_more_efficient
4048634823	13049	subscribed	2020-11-29T02:49:42Z	tjdevries	[LSP]_'textDocument/didChange'_is_always_sending_full_buffer,_content-ranges_would_be_more_efficient
4048634822	13049	mentioned	2020-11-29T02:49:42Z	tjdevries	[LSP]_'textDocument/didChange'_is_always_sending_full_buffer,_content-ranges_would_be_more_efficient
4048632315	13288	closed	2020-11-29T02:43:25Z	jamessan	lsp:_Reduce_memory_usage_for_buffering_the_message_from_LSP
4048632313	13288	merged	2020-11-29T02:43:25Z	jamessan	lsp:_Reduce_memory_usage_for_buffering_the_message_from_LSP
4048632312	13288	referenced	2020-11-29T02:43:25Z	jamessan	lsp:_Reduce_memory_usage_for_buffering_the_message_from_LSP
4048581403	13337	labeled	2020-11-29T00:58:40Z	janlazo	Add_support_for_.tar.zst_files
4048581402	13337	unlabeled	2020-11-29T00:58:40Z	janlazo	Add_support_for_.tar.zst_files
4048525143	13407	head_ref_deleted	2020-11-28T23:16:13Z	janlazo	vim-patch:8.2.0095:_cannot_specify_exit_code_for_:cquit
4048496538	13408	labeled	2020-11-28T22:30:02Z	erenfro	HOME_and_END_does_not_work_properly_in_neovim_in_tmux_in_openSUSE_Tumbleweed_
4048472484	13288	subscribed	2020-11-28T21:55:14Z	jamessan	lsp:_Reduce_memory_usage_for_buffering_the_message_from_LSP
4048472480	13288	mentioned	2020-11-28T21:55:13Z	jamessan	lsp:_Reduce_memory_usage_for_buffering_the_message_from_LSP
4048471253	13288	head_ref_force_pushed	2020-11-28T21:53:13Z	acomagu	lsp:_Reduce_memory_usage_for_buffering_the_message_from_LSP
4048458815	13404	renamed	2020-11-28T21:32:03Z	jarimayenburg	[RDY]_runtime:_Updated_Dockerfile_syntax_with_latest_from_Vim_upstream
4048458704	13404	renamed	2020-11-28T21:31:47Z	jarimayenburg	[RDY]_runtime:_Updated_Dockerfile_syntax_with_latest_from_Vim_upstream
4048448968	13049	subscribed	2020-11-28T21:16:53Z	bluz71	[LSP]_'textDocument/didChange'_is_always_sending_full_buffer,_content-ranges_would_be_more_efficient
4048448965	13049	mentioned	2020-11-28T21:16:53Z	bluz71	[LSP]_'textDocument/didChange'_is_always_sending_full_buffer,_content-ranges_would_be_more_efficient
4048447828	13393	renamed	2020-11-28T21:15:06Z	teto	Folded_hl_group_not_applied_on_folded_lines_with_syntax_matches
4048437941	13393	head_ref_force_pushed	2020-11-28T20:59:21Z	teto	Folded_hl_group_not_applied_on_folded_lines_with_syntax_matches
4048418335	13407	closed	2020-11-28T20:28:57Z	teto	vim-patch:8.2.0095:_cannot_specify_exit_code_for_:cquit
4048418334	13407	merged	2020-11-28T20:28:57Z	teto	vim-patch:8.2.0095:_cannot_specify_exit_code_for_:cquit
4048418333	13407	referenced	2020-11-28T20:28:57Z	teto	vim-patch:8.2.0095:_cannot_specify_exit_code_for_:cquit
4048392804	13399	closed	2020-11-28T19:54:13Z	clason	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4048389624	13399	subscribed	2020-11-28T19:50:20Z	clason	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4048389623	13399	mentioned	2020-11-28T19:50:20Z	clason	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4048385805	13399	subscribed	2020-11-28T19:45:04Z	dive	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4048385804	13399	mentioned	2020-11-28T19:45:04Z	dive	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4048383985	13399	subscribed	2020-11-28T19:42:24Z	clason	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4048383982	13399	mentioned	2020-11-28T19:42:24Z	clason	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4048341688	12624	head_ref_force_pushed	2020-11-28T18:47:45Z	jamessan	Build_for_arm64_Macs
4048334951	13399	subscribed	2020-11-28T18:37:32Z	dive	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4048334950	13399	mentioned	2020-11-28T18:37:32Z	dive	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4048311981	13396	closed	2020-11-28T18:08:53Z	TyOverby	LSP_completions_show_too_much_info;_no_way_to_disable?_
4048273067	13405	closed	2020-11-28T17:39:01Z	bfredl	initialization:_enable_logging_in_set_init_1()
4048273064	13405	merged	2020-11-28T17:39:01Z	bfredl	initialization:_enable_logging_in_set_init_1()
4048273063	13405	referenced	2020-11-28T17:39:01Z	bfredl	initialization:_enable_logging_in_set_init_1()
4048230281	13404	head_ref_force_pushed	2020-11-28T16:48:48Z	jarimayenburg	[RDY]_runtime:_Updated_Dockerfile_syntax_with_latest_from_Vim_upstream
4048228236	13404	head_ref_force_pushed	2020-11-28T16:46:11Z	jarimayenburg	[RDY]_runtime:_Updated_Dockerfile_syntax_with_latest_from_Vim_upstream
4048209070	13288	subscribed	2020-11-28T16:21:28Z	acomagu	lsp:_Reduce_memory_usage_for_buffering_the_message_from_LSP
4048209068	13288	mentioned	2020-11-28T16:21:28Z	acomagu	lsp:_Reduce_memory_usage_for_buffering_the_message_from_LSP
4048202085	13404	labeled	2020-11-28T16:13:27Z	janlazo	[RDY]_runtime:_Updated_Dockerfile_syntax_with_latest_from_Vim_upstream
4048190638	13405	head_ref_force_pushed	2020-11-28T16:00:16Z	bfredl	initialization:_enable_logging_in_set_init_1()
4048188990	13406	closed	2020-11-28T15:58:32Z	h-michael	E117:_Unknown_function:_readdir
4048188955	13406	unlabeled	2020-11-28T15:58:30Z	h-michael	E117:_Unknown_function:_readdir
4048180975	13406	labeled	2020-11-28T15:49:25Z	topolyyy	E117:_Unknown_function:_readdir
4048159686	12624	head_ref_force_pushed	2020-11-28T15:20:50Z	jamessan	Build_for_arm64_Macs
4048156983	13405	head_ref_force_pushed	2020-11-28T15:17:01Z	bfredl	initialization:_enable_logging_in_set_init_1()
4048126076	12624	head_ref_force_pushed	2020-11-28T14:37:13Z	jamessan	Build_for_arm64_Macs
4048073372	13399	subscribed	2020-11-28T13:25:28Z	clason	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4048073368	13399	mentioned	2020-11-28T13:25:28Z	clason	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4048070896	13399	renamed	2020-11-28T13:21:52Z	dive	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4048059283	13399	subscribed	2020-11-28T13:04:34Z	bfredl	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4048059282	13399	mentioned	2020-11-28T13:04:34Z	bfredl	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4048059278	13399	subscribed	2020-11-28T13:04:34Z	dive	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4048059276	13399	mentioned	2020-11-28T13:04:34Z	dive	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4048054782	13399	subscribed	2020-11-28T12:58:03Z	dive	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4048054781	13399	mentioned	2020-11-28T12:58:03Z	dive	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4048049205	13399	subscribed	2020-11-28T12:49:26Z	dive	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4048049203	13399	mentioned	2020-11-28T12:49:26Z	dive	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4048046782	13399	subscribed	2020-11-28T12:45:28Z	mhartington	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4048046781	13399	mentioned	2020-11-28T12:45:28Z	mhartington	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4048046780	13399	subscribed	2020-11-28T12:45:28Z	clason	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4048046778	13399	mentioned	2020-11-28T12:45:28Z	clason	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4048046775	13399	subscribed	2020-11-28T12:45:28Z	bfredl	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4048046772	13399	mentioned	2020-11-28T12:45:28Z	bfredl	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4048046771	13399	subscribed	2020-11-28T12:45:28Z	dive	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4048046770	13399	mentioned	2020-11-28T12:45:28Z	dive	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4048014028	13394	renamed	2020-11-28T11:55:07Z	shade-of-noon	[RDY]_docs:_Edit_man.vim's_help_entry.
4048013807	13401	renamed	2020-11-28T11:54:54Z	shade-of-noon	[RDY]_screen.c:_Allow_QuickFixLine_to_be_overriden.
4047937086	13335	closed	2020-11-28T10:17:31Z	jubnzv	Use_Dockerfile_syntax_file_from_the_upstream_Vim_
4047934411	13335	subscribed	2020-11-28T10:16:29Z	janlazo	Use_Dockerfile_syntax_file_from_the_upstream_Vim_
4047934407	13335	mentioned	2020-11-28T10:16:29Z	janlazo	Use_Dockerfile_syntax_file_from_the_upstream_Vim_
4047926212	13243	head_ref_force_pushed	2020-11-28T10:13:23Z	bfredl	[WIP]_extranges_(much_vaporware)
4047878512	13403	labeled	2020-11-28T09:55:48Z	chemzqm	nvim_win_get_position_not_work_after_nvim_open_win
4047791200	13175	head_ref_force_pushed	2020-11-28T08:40:20Z	eightpigs	[RDY]_Fix_"unsupported_method"_error_when_the_buffer_does_not_have_an_LSP_Server
4047716352	12962	referenced	2020-11-28T06:16:18Z	tami5	lsp:_Add_vim.lsp.buf.range_code_action()
4047691054	13049	subscribed	2020-11-28T05:25:43Z	tjdevries	[LSP]_'textDocument/didChange'_is_always_sending_full_buffer,_content-ranges_would_be_more_efficient
4047691053	13049	mentioned	2020-11-28T05:25:43Z	tjdevries	[LSP]_'textDocument/didChange'_is_always_sending_full_buffer,_content-ranges_would_be_more_efficient
4047615884	13396	subscribed	2020-11-28T03:06:19Z	mhartington	LSP_completions_show_too_much_info;_no_way_to_disable?_
4047615882	13396	mentioned	2020-11-28T03:06:19Z	mhartington	LSP_completions_show_too_much_info;_no_way_to_disable?_
4047591163	13402	head_ref_deleted	2020-11-28T02:27:12Z	janlazo	vim-patch:8.1.0951,8.2.{271,594,965,1370,2056,2059}
4047591133	13402	closed	2020-11-28T02:27:08Z	janlazo	vim-patch:8.1.0951,8.2.{271,594,965,1370,2056,2059}
4047591130	13402	merged	2020-11-28T02:27:07Z	janlazo	vim-patch:8.1.0951,8.2.{271,594,965,1370,2056,2059}
4047591126	13402	referenced	2020-11-28T02:27:07Z	janlazo	vim-patch:8.1.0951,8.2.{271,594,965,1370,2056,2059}
4047590984	13402	renamed	2020-11-28T02:26:52Z	janlazo	vim-patch:8.1.0951,8.2.{271,594,965,1370,2056,2059}
4047590029	13402	head_ref_force_pushed	2020-11-28T02:25:18Z	janlazo	vim-patch:8.1.0951,8.2.{271,594,965,1370,2056,2059}
4047576896	13402	renamed	2020-11-28T02:05:51Z	janlazo	vim-patch:8.1.0951,8.2.{271,594,965,1370,2056,2059}
4047576610	13402	head_ref_force_pushed	2020-11-28T02:05:26Z	janlazo	vim-patch:8.1.0951,8.2.{271,594,965,1370,2056,2059}
4047509091	13288	subscribed	2020-11-28T00:25:22Z	aktau	lsp:_Reduce_memory_usage_for_buffering_the_message_from_LSP
4047509090	13288	mentioned	2020-11-28T00:25:22Z	aktau	lsp:_Reduce_memory_usage_for_buffering_the_message_from_LSP
4047497500	13288	subscribed	2020-11-28T00:08:52Z	aktau	lsp:_Reduce_memory_usage_for_buffering_the_message_from_LSP
4047497499	13288	mentioned	2020-11-28T00:08:52Z	aktau	lsp:_Reduce_memory_usage_for_buffering_the_message_from_LSP
4047474609	12962	referenced	2020-11-27T23:40:18Z	windwp	lsp:_Add_vim.lsp.buf.range_code_action()
4047285963	7895	referenced	2020-11-27T20:50:56Z	dm1try	init.lua_as_an_alternative_to_init.vim
4047285794	12235	head_ref_force_pushed	2020-11-27T20:50:47Z	dm1try	[RFC]_add_init.lua_as_an_alternative_user_config
4047231447	13400	renamed	2020-11-27T20:25:14Z	shade-of-noon	Line_numbers_and_errors_can_be_hard_to_read_with_QuickFixLine_highlighting_priority.
4047214377	13399	subscribed	2020-11-27T20:16:18Z	clason	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4047214373	13399	mentioned	2020-11-27T20:16:18Z	clason	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4047204203	13400	referenced	2020-11-27T20:10:19Z	shade-of-noon	Line_numbers_and_errors_can_be_hard_to_read_with_QuickFixLine_highlighting_priority.
4047195130	13400	renamed	2020-11-27T20:04:49Z	shade-of-noon	Line_numbers_and_errors_can_be_hard_to_read_with_QuickFixLine_highlighting_priority.
4047194708	13400	labeled	2020-11-27T20:04:33Z	shade-of-noon	Line_numbers_and_errors_can_be_hard_to_read_with_QuickFixLine_highlighting_priority.
4047112173	13399	subscribed	2020-11-27T19:14:28Z	bfredl	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4047112172	13399	mentioned	2020-11-27T19:14:28Z	bfredl	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4047100220	13399	subscribed	2020-11-27T19:07:14Z	dive	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4047100218	13399	mentioned	2020-11-27T19:07:14Z	dive	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4047093785	13399	subscribed	2020-11-27T19:03:32Z	mhartington	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4047093784	13399	mentioned	2020-11-27T19:03:32Z	mhartington	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4047089508	13399	labeled	2020-11-27T19:01:22Z	clason	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4047089507	13399	labeled	2020-11-27T19:01:22Z	clason	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4047088918	13399	subscribed	2020-11-27T19:01:02Z	dive	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4047088917	13399	mentioned	2020-11-27T19:01:02Z	dive	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4046776066	13399	subscribed	2020-11-27T16:37:00Z	mhartington	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4046776063	13399	mentioned	2020-11-27T16:37:00Z	mhartington	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4046758457	13399	subscribed	2020-11-27T16:31:25Z	bfredl	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4046758453	13399	mentioned	2020-11-27T16:31:25Z	bfredl	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4046723001	13399	subscribed	2020-11-27T16:21:30Z	dive	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4046722998	13399	mentioned	2020-11-27T16:21:30Z	dive	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4046710724	13288	subscribed	2020-11-27T16:17:28Z	aktau	lsp:_Reduce_memory_usage_for_buffering_the_message_from_LSP
4046710720	13288	mentioned	2020-11-27T16:17:28Z	aktau	lsp:_Reduce_memory_usage_for_buffering_the_message_from_LSP
4046325600	13397	labeled	2020-11-27T14:20:42Z	janlazo	runtime:_Patch_gitrebase_filetype
4046325203	13397	closed	2020-11-27T14:20:34Z	janlazo	runtime:_Patch_gitrebase_filetype
4046325193	13397	merged	2020-11-27T14:20:34Z	janlazo	runtime:_Patch_gitrebase_filetype
4046325190	13397	referenced	2020-11-27T14:20:34Z	janlazo	runtime:_Patch_gitrebase_filetype
4046172584	13399	subscribed	2020-11-27T13:37:26Z	glacambre	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4046172580	13399	mentioned	2020-11-27T13:37:26Z	glacambre	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4046092701	13399	renamed	2020-11-27T13:14:06Z	dive	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4046081814	13399	labeled	2020-11-27T13:10:55Z	dive	SIGKILL_when_run_nvim_executable_during_`make`_with_Apple_Clang
4045775740	13395	closed	2020-11-27T11:36:42Z	xenrox	gopls_does_not_load
4045720954	13398	labeled	2020-11-27T11:19:52Z	ChrisAmelia	workspaces'_resolution_with_jdtls_maven_projects
4045720952	13398	labeled	2020-11-27T11:19:52Z	ChrisAmelia	workspaces'_resolution_with_jdtls_maven_projects
4045471450	13393	assigned	2020-11-27T10:12:04Z	vigoux	Folded_hl_group_not_applied_on_folded_lines_with_syntax_matches
4045470664	13393	subscribed	2020-11-27T10:11:53Z	teto	Folded_hl_group_not_applied_on_folded_lines_with_syntax_matches
4045470659	13393	mentioned	2020-11-27T10:11:53Z	teto	Folded_hl_group_not_applied_on_folded_lines_with_syntax_matches
4045396695	13350	labeled	2020-11-27T09:54:23Z	teto	Ctrl-c_in_Powershell_inside_Neovim_Terminal
4045374477	13175	head_ref_force_pushed	2020-11-27T09:49:01Z	eightpigs	[RDY]_Fix_"unsupported_method"_error_when_the_buffer_does_not_have_an_LSP_Server
4045216261	13175	head_ref_force_pushed	2020-11-27T09:08:09Z	eightpigs	[RDY]_Fix_"unsupported_method"_error_when_the_buffer_does_not_have_an_LSP_Server
4045132574	12982	closed	2020-11-27T08:45:14Z	teto	Folded_hl_group_not_applied_on_folded_lines_with_spell_enabled
4044890469	13397	review_requested	2020-11-27T07:24:02Z	vigoux	runtime:_Patch_gitrebase_filetype
4044816730	13385	subscribed	2020-11-27T06:55:28Z	jlneder	Large_file_support_with_limited_memory
4044816726	13385	mentioned	2020-11-27T06:55:28Z	jlneder	Large_file_support_with_limited_memory
4044335514	13396	labeled	2020-11-27T03:01:21Z	TyOverby	LSP_completions_show_too_much_info;_no_way_to_disable?_
4044335513	13396	labeled	2020-11-27T03:01:21Z	TyOverby	LSP_completions_show_too_much_info;_no_way_to_disable?_
4044242120	13395	labeled	2020-11-27T01:59:48Z	xenrox	gopls_does_not_load
4044169344	13394	head_ref_force_pushed	2020-11-27T01:04:14Z	shade-of-noon	[RDY]_docs:_Edit_man.vim's_help_entry.
4044169337	13360	referenced	2020-11-27T01:04:14Z	shade-of-noon	man.vim:_Add_tagfunc_docs
4044147534	13360	referenced	2020-11-27T00:46:41Z	shade-of-noon	man.vim:_Add_tagfunc_docs
4044146965	13383	closed	2020-11-27T00:46:14Z	shade-of-noon	[WIP]_man.vim:_Refactor_code_and_update_documentation.
4044146824	13383	subscribed	2020-11-27T00:46:03Z	nhooyr	[WIP]_man.vim:_Refactor_code_and_update_documentation.
4044146822	13383	mentioned	2020-11-27T00:46:03Z	nhooyr	[WIP]_man.vim:_Refactor_code_and_update_documentation.
4044122999	12982	subscribed	2020-11-27T00:25:23Z	lervag	Folded_hl_group_not_applied_on_folded_lines_with_spell_enabled
4044122998	12982	mentioned	2020-11-27T00:25:23Z	lervag	Folded_hl_group_not_applied_on_folded_lines_with_spell_enabled
4044121307	12638	head_ref_deleted	2020-11-27T00:23:45Z	mjlbach	LSP:_Feature/add_workspace_folders
4044047018	13392	labeled	2020-11-26T23:14:53Z	templateK	The_operator_pending_status_shows_up_even_though_it's_not_when_parentheses_highlighted.
4044024349	13391	renamed	2020-11-26T22:56:26Z	ChrisAmelia	lsp_code_actions_don't_execute_selected_action_for_jdtls
4044010091	13391	labeled	2020-11-26T22:44:13Z	ChrisAmelia	lsp_code_actions_don't_execute_selected_action_for_jdtls
4044010089	13391	labeled	2020-11-26T22:44:13Z	ChrisAmelia	lsp_code_actions_don't_execute_selected_action_for_jdtls
4043963668	13288	review_requested	2020-11-26T22:07:31Z	acomagu	lsp:_Reduce_memory_usage_for_buffering_the_message_from_LSP
4043956183	13288	subscribed	2020-11-26T22:02:18Z	aktau	lsp:_Reduce_memory_usage_for_buffering_the_message_from_LSP
4043956179	13288	mentioned	2020-11-26T22:02:18Z	aktau	lsp:_Reduce_memory_usage_for_buffering_the_message_from_LSP
4043917559	13312	renamed	2020-11-26T21:36:59Z	jamessan	Port_CI_to_GitHub_Actions_tracking_issue_(no_nightly_builds)
4043834258	13288	subscribed	2020-11-26T20:45:56Z	aktau	lsp:_Reduce_memory_usage_for_buffering_the_message_from_LSP
4043834255	13288	mentioned	2020-11-26T20:45:56Z	aktau	lsp:_Reduce_memory_usage_for_buffering_the_message_from_LSP
4043811976	13383	renamed	2020-11-26T20:32:10Z	shade-of-noon	[WIP]_man.vim:_Refactor_code_and_update_documentation.
4036534402	13374	merged	2020-11-25T07:02:09Z	vigoux	fix(treesitter):_docs_reflect_parser:parse()
4036534400	13374	referenced	2020-11-25T07:02:09Z	vigoux	fix(treesitter):_docs_reflect_parser:parse()
4036092593	13376	subscribed	2020-11-25T04:31:13Z	bfredl	feat:_add_completion_to_':lua'
4036092590	13376	mentioned	2020-11-25T04:31:13Z	bfredl	feat:_add_completion_to_':lua'
4035970492	13373	head_ref_deleted	2020-11-25T03:42:43Z	jamessan	Add_macOS_CI_to_GitHub_Actions
4035970423	13373	closed	2020-11-25T03:42:41Z	jamessan	Add_macOS_CI_to_GitHub_Actions
4035970420	13373	merged	2020-11-25T03:42:41Z	jamessan	Add_macOS_CI_to_GitHub_Actions
4035970418	13373	referenced	2020-11-25T03:42:41Z	jamessan	Add_macOS_CI_to_GitHub_Actions
4035448841	13355	head_ref_force_pushed	2020-11-25T00:48:03Z	notomo	api:_add_textlock_check
4035081131	13372	head_ref_force_pushed	2020-11-24T22:29:37Z	shade-of-noon	screen.c:_Allow_showbreak_highlighting_to_override_cursorline.
4035081098	13369	referenced	2020-11-24T22:29:37Z	shade-of-noon	Cursorline_background_shouldn't_override_showbreak's.
4034890626	13372	renamed	2020-11-24T21:28:57Z	shade-of-noon	screen.c:_Allow_showbreak_highlighting_to_override_cursorline.
4034851071	13369	referenced	2020-11-24T21:17:16Z	shade-of-noon	Cursorline_background_shouldn't_override_showbreak's.
4034842325	13369	referenced	2020-11-24T21:14:43Z	shade-of-noon	Cursorline_background_shouldn't_override_showbreak's.
4034690772	13368	closed	2020-11-24T20:30:15Z	vigoux	languagetree:_call_changedtree_callback_per_tree
4034690764	13368	merged	2020-11-24T20:30:15Z	vigoux	languagetree:_call_changedtree_callback_per_tree
4034690761	13368	referenced	2020-11-24T20:30:15Z	vigoux	languagetree:_call_changedtree_callback_per_tree
4034594510	13370	closed	2020-11-24T20:02:20Z	jamessan	keymap:_add_hangul_keymap
4034564065	13305	closed	2020-11-24T19:53:39Z	tjdevries	vim-patch:8.1.0825:_code_for_autocommands_is_mixed_with_file_I/O_code
